custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,iguana-orange-3232,BLUE,1,GREEN,1,ACCEPTED,lion-orange-6194,1,1,0,0.19999999999999996,1.0,42.8,43.3,1.7999999999999972,2.299999999999997,0.17999999999999972,0.2299999999999997
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,alligator-blue-3197,BLUE,1,GREEN,1,ACCEPTED,lion-orange-6194,1,1,0,0.19999999999999996,1.0,43.3,43.8,2.299999999999997,2.799999999999997,0.2299999999999997,0.2799999999999997
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,lion-orange-6194,GREEN,1,RED,2,ACCEPTED,iguana-orange-3232,1,2,1,0.09999999999999998,2.0,43.8,44.4,2.799999999999997,3.3999999999999986,0.2799999999999997,0.33999999999999986
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,iguana-orange-3232,BLUE,1,GREEN,1,ACCEPTED,lion-orange-6194,1,1,0,0.19999999999999996,1.0,44.4,44.9,3.3999999999999986,3.8999999999999986,0.33999999999999986,0.38999999999999985
chip_bargain__chip3_cohort_05_m8aiq8_game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,chip3__cohort_05_m8aiq8__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 05-m8aiq8,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,alligator-blue-3197,BLUE,1,GREEN,1,ACCEPTED,lion-orange-6194,1,1,0,0.19999999999999996,1.0,44.9,45.4,3.8999999999999986,4.399999999999999,0.38999999999999985,0.43999999999999984
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,dolphin-orange-3122,GREEN,1,BLUE,2,ACCEPTED,whale-red-86,1,1,0,0.09999999999999998,2.0,36.0,36.2,0.0,0.20000000000000284,0.0,0.03030303030303076
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,whale-red-86,RED,1,BLUE,3,ACCEPTED,duck-orange-4971,1,2,1,-0.19999999999999996,3.0,36.2,36.4,0.20000000000000284,0.3999999999999986,0.03030303030303076,0.06060606060606044
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,duck-orange-4971,GREEN,1,RED,1,ACCEPTED,whale-red-86,1,1,0,0.3,1.0,36.4,36.9,0.3999999999999986,0.8999999999999986,0.06060606060606044,0.13636363636363627
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,dolphin-orange-3122,RED,1,BLUE,2,ACCEPTED,duck-orange-4971,1,1,0,0.09999999999999998,2.0,36.9,37.199999999999996,0.8999999999999986,1.1999999999999957,0.13636363636363627,0.18181818181818132
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,whale-red-86,RED,1,GREEN,1,ACCEPTED,duck-orange-4971,1,1,0,0.19999999999999996,1.0,37.199999999999996,37.699999999999996,1.1999999999999957,1.6999999999999957,0.18181818181818132,0.2575757575757571
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,duck-orange-4971,GREEN,1,BLUE,2,ACCEPTED,whale-red-86,1,1,0,0.09999999999999998,2.0,37.699999999999996,37.9,1.6999999999999957,1.8999999999999986,0.2575757575757571,0.2878787878787879
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,dolphin-orange-3122,RED,1,BLUE,3,ACCEPTED,whale-red-86,1,2,1,-0.10000000000000009,3.0,37.9,38.0,1.8999999999999986,2.0,0.2878787878787879,0.3030303030303033
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,whale-red-86,RED,1,BLUE,2,ACCEPTED,duck-orange-4971,1,1,0,0.09999999999999998,2.0,38.0,38.3,2.0,2.299999999999997,0.3030303030303033,0.34848484848484834
chip_bargain__chip3_cohort_06_m8ak4g_game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,chip3__cohort_06_m8ak4g__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 06-m8ak4g,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,duck-orange-4971,GREEN,1,BLUE,3,ACCEPTED,dolphin-orange-3122,1,2,1,-0.10000000000000009,3.0,38.3,38.3,2.299999999999997,2.299999999999997,0.34848484848484834,0.34848484848484834
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,0,0,zebra-blue-1097,RED,1,GREEN,1,ACCEPTED,gorilla-purple-9767,1,2,1,0.30000000000000004,1.0,40.0,40.6,0.0,0.6000000000000014,0.0,0.030000000000000072
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,1,1,gorilla-purple-9767,BLUE,1,RED,1,ACCEPTED,zebra-blue-1097,1,1,0,0.2,1.0,40.6,41.3,0.6000000000000014,1.2999999999999972,0.030000000000000072,0.06499999999999986
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,0,2,2,turtle-yellow-8674,BLUE,1,RED,1,ACCEPTED,zebra-blue-1097,1,1,0,0.6,1.0,41.3,42.4,1.2999999999999972,2.3999999999999986,0.06499999999999986,0.11999999999999993
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,0,3,zebra-blue-1097,RED,1,GREEN,1,ACCEPTED,turtle-yellow-8674,1,2,1,0.30000000000000004,1.0,42.4,43.1,2.3999999999999986,3.1000000000000014,0.11999999999999993,0.15500000000000008
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,1,4,gorilla-purple-9767,BLUE,1,RED,1,ACCEPTED,zebra-blue-1097,1,1,0,0.2,1.0,43.1,43.800000000000004,3.1000000000000014,3.8000000000000043,0.15500000000000008,0.19000000000000022
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,1,2,5,turtle-yellow-8674,BLUE,1,RED,1,ACCEPTED,zebra-blue-1097,1,1,0,0.6,1.0,43.800000000000004,44.9,3.8000000000000043,4.899999999999999,0.19000000000000022,0.24499999999999994
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,0,6,zebra-blue-1097,RED,1,GREEN,1,ACCEPTED,gorilla-purple-9767,1,2,1,0.30000000000000004,1.0,44.9,45.5,4.899999999999999,5.5,0.24499999999999994,0.275
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,1,7,gorilla-purple-9767,BLUE,1,RED,1,ACCEPTED,zebra-blue-1097,1,1,0,0.2,1.0,45.5,46.199999999999996,5.5,6.199999999999996,0.275,0.3099999999999998
chip_bargain__chip3_cohort_07_m8ak4j_game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,chip3__cohort_07_m8ak4j__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,Cohort 07-m8ak4j,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p2,generated,2,2,8,turtle-yellow-8674,BLUE,1,RED,1,ACCEPTED,zebra-blue-1097,1,1,0,0.6,1.0,46.199999999999996,47.3,6.199999999999996,7.299999999999997,0.3099999999999998,0.3649999999999999
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,cat-green-4185,BLUE,1,RED,1,ACCEPTED,iguana-yellow-3262,1,1,0,0.20000000000000007,1.0,50.0,50.7,0.0,0.7000000000000028,0.0,0.05505617977528112
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,iguana-yellow-3262,RED,1,BLUE,1,ACCEPTED,zebra-pink-2457,1,2,1,0.5,1.0,50.7,51.60000000000001,0.7000000000000028,1.6000000000000085,0.05505617977528112,0.12584269662921416
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,zebra-pink-2457,BLUE,1,RED,1,ACCEPTED,iguana-yellow-3262,1,1,0,0.4,1.0,51.60000000000001,52.5,1.6000000000000085,2.5,0.12584269662921416,0.19662921348314605
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,cat-green-4185,BLUE,1,RED,1,ACCEPTED,iguana-yellow-3262,1,1,0,0.20000000000000007,1.0,52.5,53.2,2.5,3.200000000000003,0.19662921348314605,0.25168539325842715
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,iguana-yellow-3262,RED,1,BLUE,1,ACCEPTED,zebra-pink-2457,1,2,1,0.5,1.0,53.2,54.099999999999994,3.200000000000003,4.099999999999994,0.25168539325842715,0.3224719101123591
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,zebra-pink-2457,BLUE,1,RED,1,ACCEPTED,iguana-yellow-3262,1,1,0,0.4,1.0,54.099999999999994,55.0,4.099999999999994,5.0,0.3224719101123591,0.3932584269662921
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,cat-green-4185,BLUE,1,RED,1,ACCEPTED,iguana-yellow-3262,1,1,0,0.20000000000000007,1.0,55.0,55.7,5.0,5.700000000000003,0.3932584269662921,0.4483146067415732
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,iguana-yellow-3262,RED,1,BLUE,1,ACCEPTED,cat-green-4185,1,2,1,0.5,1.0,55.7,56.400000000000006,5.700000000000003,6.400000000000006,0.4483146067415732,0.5033707865168543
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,zebra-pink-2457,BLUE,1,RED,1,ACCEPTED,iguana-yellow-3262,1,1,0,0.4,1.0,56.400000000000006,57.3,6.400000000000006,7.299999999999997,0.5033707865168543,0.5741573033707863
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,bear-purple-7271,BLUE,1,GREEN,1,ACCEPTED,peacock-red-7768,1,1,0,0.5,1.0,56.0,56.6,0.0,0.6000000000000014,0.0,0.07605633802816922
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,peacock-red-7768,RED,1,BLUE,1,ACCEPTED,swan-purple-1670,1,2,1,0.20000000000000007,1.0,56.6,57.2,0.6000000000000014,1.2000000000000028,0.07605633802816922,0.15211267605633844
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,swan-purple-1670,BLUE,1,RED,1,ACCEPTED,peacock-red-7768,1,1,0,0.4,1.0,57.2,57.800000000000004,1.2000000000000028,1.8000000000000043,0.15211267605633844,0.22816901408450768
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,bear-purple-7271,BLUE,1,RED,1,ACCEPTED,peacock-red-7768,1,1,0,0.29999999999999993,1.0,57.800000000000004,58.300000000000004,1.8000000000000043,2.3000000000000043,0.22816901408450768,0.29154929577464855
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,peacock-red-7768,RED,1,BLUE,1,ACCEPTED,bear-purple-7271,1,2,1,0.20000000000000007,1.0,58.300000000000004,58.800000000000004,2.3000000000000043,2.8000000000000043,0.29154929577464855,0.3549295774647894
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,swan-purple-1670,BLUE,1,RED,1,ACCEPTED,peacock-red-7768,1,1,0,0.4,1.0,58.800000000000004,59.400000000000006,2.8000000000000043,3.4000000000000057,0.3549295774647894,0.4309859154929586
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,bear-purple-7271,BLUE,1,RED,1,ACCEPTED,peacock-red-7768,1,1,0,0.29999999999999993,1.0,59.400000000000006,59.900000000000006,3.4000000000000057,3.9000000000000057,0.4309859154929586,0.4943661971830995
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,peacock-red-7768,RED,1,BLUE,1,ACCEPTED,bear-purple-7271,1,2,1,0.20000000000000007,1.0,59.900000000000006,60.400000000000006,3.9000000000000057,4.400000000000006,0.4943661971830995,0.5577464788732404
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,swan-purple-1670,BLUE,1,RED,1,ACCEPTED,peacock-red-7768,1,1,0,0.4,1.0,60.400000000000006,61.0,4.400000000000006,5.0,0.5577464788732404,0.6338028169014087
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,gorilla-yellow-5964,RED,2,BLUE,3,ACCEPTED,camel-red-6481,1,2,1,1.7,1.5,54.0,56.9,0.0,2.8999999999999986,0.0,0.16111111111111104
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,camel-red-6481,BLUE,4,RED,6,ACCEPTED,gorilla-yellow-5964,1,2,1,0.6000000000000001,1.5,56.9,63.1,2.8999999999999986,9.100000000000001,0.16111111111111104,0.5055555555555556
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,monkey-yellow-524,RED,2,BLUE,2,ACCEPTED,camel-red-6481,1,1,0,0.19999999999999996,1.0,63.1,63.900000000000006,9.100000000000001,9.900000000000006,0.5055555555555556,0.5500000000000003
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,gorilla-yellow-5964,GREEN,2,BLUE,2,ACCEPTED,monkey-yellow-524,1,2,1,0.8,1.0,63.900000000000006,65.5,9.900000000000006,11.5,0.5500000000000003,0.6388888888888888
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,camel-red-6481,BLUE,1,GREEN,1,ACCEPTED,gorilla-yellow-5964,1,1,0,0.10000000000000009,1.0,65.5,66.0,11.5,12.0,0.6388888888888888,0.6666666666666666
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,monkey-yellow-524,BLUE,1,RED,1,DECLINED,,0,0,0,-0.09999999999999998,1.0,66.0,66.0,12.0,12.0,0.6666666666666666,0.6666666666666666
