custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_8_T__T3AGWQSAe7LHxLwHi__k0__rep1,VALIDATION_8_T,punish_actor_round_rate,0.3333333333333333,0.07575757575757576,0.06604392338697991,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.25,11,0.25757575757575757,3.9000674757995495,3.9000674757995495,1.0,0,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__Q6nu8Hw3Tr2ef4wNm__k0__rep1,VALIDATION_8_T,punish_actor_round_rate,0.3333333333333333,0.07575757575757576,0.06604392338697991,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.25,11,0.25757575757575757,3.9000674757995495,3.9000674757995495,1.0,0,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__mPEf7hhKpRwmdAGw2__k0__rep1,VALIDATION_8_T,punish_actor_round_rate,0.16666666666666666,0.07575757575757576,0.06604392338697991,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.25,11,0.0909090909090909,1.3764944032233704,1.3764944032233704,0.9090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__T8RpnDhSrnavwJQL2__k0__rep1,VALIDATION_8_T,punish_actor_round_rate,0.0,0.07575757575757576,0.06604392338697991,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.25,11,0.07575757575757576,-1.1470786693528088,1.1470786693528088,0.13636363636363635,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__yX8NPNKTbyWzsKLSx__k0__rep1,VALIDATION_8_T,punish_actor_round_rate,0.16666666666666666,0.07575757575757576,0.06604392338697991,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.25,11,0.0909090909090909,1.3764944032233704,1.3764944032233704,0.9090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__uLLQDXfD8u8xvPmu4__k0__rep1,VALIDATION_8_T,punish_actor_round_rate,0.3333333333333333,0.07575757575757576,0.06604392338697991,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.25,11,0.25757575757575757,3.9000674757995495,3.9000674757995495,1.0,0,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__NdjTHt2X5pGWSTnuN__k0__rep1,VALIDATION_8_T,punish_actor_round_rate,0.3333333333333333,0.07575757575757576,0.06604392338697991,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.25,11,0.25757575757575757,3.9000674757995495,3.9000674757995495,1.0,0,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__MvrdEf6hvyxTWEe4f__k0__rep1,VALIDATION_8_T,punish_actor_round_rate,0.0,0.07575757575757576,0.06604392338697991,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.25,11,0.07575757575757576,-1.1470786693528088,1.1470786693528088,0.13636363636363635,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__8wL3nijxWrRTyL9oe__k0__rep1,VALIDATION_8_T,punish_actor_round_rate,0.16666666666666666,0.07575757575757576,0.06604392338697991,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.25,11,0.0909090909090909,1.3764944032233704,1.3764944032233704,0.9090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_9_C__qoTJwdP3XM8k6njtR__k0__rep1,VALIDATION_9_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__LtQBueHEbRyuNZFPs__k0__rep1,VALIDATION_9_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__HmA52oSS75D5Z2W8a__k0__rep1,VALIDATION_9_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__jiNCarYFWT4wgWtHY__k0__rep1,VALIDATION_9_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__iCKzKH9DWPKEQdJWP__k0__rep1,VALIDATION_9_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__62FyzyquiwhEjFNF6__k0__rep1,VALIDATION_9_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__nz83XQYEwXs7AZGxo__k0__rep1,VALIDATION_9_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__bZ5iAw8dWBMm8ap8Z__k0__rep1,VALIDATION_9_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__e7mDn4JMmcPTJFhMn__k0__rep1,VALIDATION_9_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__zDREpkteDbhQDgPf8__k0__rep1,VALIDATION_9_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__xeow6gCEzdBZnAYPj__k0__rep1,VALIDATION_9_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_T__uKizK2CKpzyzL79ZH__k0__rep1,VALIDATION_9_T,punish_actor_round_rate,0.02962962962962963,0.2674680003730978,0.11718030187635749,0.2518518518518518,0.17669172932330826,0.33248760571595215,0.11023622047244094,0.46825396825396826,11,0.2378383707434682,-2.029678767976061,2.029678767976061,0.0,0,0,False,True,True,enabled
trajectory_completion_compact__VALIDATION_9_T__6pQRuemJv5faRcZft__k0__rep1,VALIDATION_9_T,punish_actor_round_rate,0.037037037037037035,0.2674680003730978,0.11718030187635749,0.2518518518518518,0.17669172932330826,0.33248760571595215,0.11023622047244094,0.46825396825396826,11,0.23043096333606078,-1.966465008591627,1.966465008591627,0.0,0,0,False,True,True,enabled
trajectory_completion_compact__VALIDATION_9_T__J2E86QBMysoQfdehZ__k0__rep1,VALIDATION_9_T,punish_actor_round_rate,0.06666666666666667,0.2674680003730978,0.11718030187635749,0.2518518518518518,0.17669172932330826,0.33248760571595215,0.11023622047244094,0.46825396825396826,11,0.20080133370643116,-1.713609971053891,1.713609971053891,0.0,0,0,False,True,True,enabled
trajectory_completion_compact__VALIDATION_9_T__7YMGuvvpa9mZkXesJ__k0__rep1,VALIDATION_9_T,punish_actor_round_rate,0.0962962962962963,0.2674680003730978,0.11718030187635749,0.2518518518518518,0.17669172932330826,0.33248760571595215,0.11023622047244094,0.46825396825396826,11,0.17117170407680152,-1.4607549335161547,1.4607549335161547,0.0,0,0,False,True,True,enabled
trajectory_completion_compact__VALIDATION_9_T__4DZuoZwH72gWTocY5__k0__rep1,VALIDATION_9_T,punish_actor_round_rate,0.05925925925925926,0.2674680003730978,0.11718030187635749,0.2518518518518518,0.17669172932330826,0.33248760571595215,0.11023622047244094,0.46825396825396826,11,0.20820874111383855,-1.776823730438325,1.776823730438325,0.0,0,0,False,True,True,enabled
trajectory_completion_compact__VALIDATION_9_T__G6HXadCdHaR59RQ9K__k0__rep1,VALIDATION_9_T,punish_actor_round_rate,0.044444444444444446,0.2674680003730978,0.11718030187635749,0.2518518518518518,0.17669172932330826,0.33248760571595215,0.11023622047244094,0.46825396825396826,11,0.22302355592865336,-1.903251249207193,1.903251249207193,0.0,0,0,False,True,True,enabled
trajectory_completion_compact__VALIDATION_9_T__aZSHxMCga97ZEGYpC__k0__rep1,VALIDATION_9_T,punish_actor_round_rate,0.05185185185185185,0.2674680003730978,0.11718030187635749,0.2518518518518518,0.17669172932330826,0.33248760571595215,0.11023622047244094,0.46825396825396826,11,0.21561614852124597,-1.840037489822759,1.840037489822759,0.0,0,0,False,True,True,enabled
trajectory_completion_compact__VALIDATION_9_T__9KfTAYXHFSCbkq5ws__k0__rep1,VALIDATION_9_T,punish_actor_round_rate,0.05185185185185185,0.2674680003730978,0.11718030187635749,0.2518518518518518,0.17669172932330826,0.33248760571595215,0.11023622047244094,0.46825396825396826,11,0.21561614852124597,-1.840037489822759,1.840037489822759,0.0,0,0,False,True,True,enabled
trajectory_completion_compact__VALIDATION_9_T__DxdbAq8Y3gCYe3RRW__k0__rep1,VALIDATION_9_T,punish_actor_round_rate,0.05925925925925926,0.2674680003730978,0.11718030187635749,0.2518518518518518,0.17669172932330826,0.33248760571595215,0.11023622047244094,0.46825396825396826,11,0.20820874111383855,-1.776823730438325,1.776823730438325,0.0,0,0,False,True,True,enabled
trajectory_completion_compact__VALIDATION_9_T__PKKgHkrTTtQYQJLmr__k0__rep1,VALIDATION_9_T,punish_actor_round_rate,0.08148148148148149,0.2674680003730978,0.11718030187635749,0.2518518518518518,0.17669172932330826,0.33248760571595215,0.11023622047244094,0.46825396825396826,11,0.18598651889161633,-1.5871824522850226,1.5871824522850226,0.0,0,0,False,True,True,enabled
trajectory_completion_compact__VALIDATION_9_T__N7onKdeuM4tELH2Db__k0__rep1,VALIDATION_9_T,punish_actor_round_rate,0.08888888888888889,0.2674680003730978,0.11718030187635749,0.2518518518518518,0.17669172932330826,0.33248760571595215,0.11023622047244094,0.46825396825396826,11,0.1785791114842089,-1.5239686929005887,1.5239686929005887,0.0,0,0,False,True,True,enabled
trajectory_completion_compact__VALIDATION_0_C__K3BKmGpJcMFNK3TJz__k0__rep1,VALIDATION_0_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__tjEFcmYxtEBx3PZzY__k0__rep1,VALIDATION_0_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__5mhtM66ewYHNxSp4q__k0__rep1,VALIDATION_0_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__DLhhTyaSmN26NPemM__k0__rep1,VALIDATION_0_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__eKvYkv4QEg8DiocsW__k0__rep1,VALIDATION_0_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__4HwmGmWXPq5jBJust__k0__rep1,VALIDATION_0_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__kkGkkWk4kCvb4t5fK__k0__rep1,VALIDATION_0_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__F9zgaNoZPFFagrLwk__k0__rep1,VALIDATION_0_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__AaPW26f94YzzFxPLk__k0__rep1,VALIDATION_0_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__pYDEzMS4KKQzGsFQW__k0__rep1,VALIDATION_0_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep1,VALIDATION_0_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_0_T__ud4ZZqSEuLCbTJhY5__k0__rep1,VALIDATION_0_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_0_T__h8kYzB9zLiEGyJaS7__k0__rep1,VALIDATION_0_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_0_T__5bJPLPSiwHm63WZS4__k0__rep1,VALIDATION_0_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_0_T__24hqfcDGXxLrMr7JY__k0__rep1,VALIDATION_0_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_0_T__9aygFvfvCRquDLWYn__k0__rep1,VALIDATION_0_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_0_T__hvxgwX3y76vGYtkqS__k0__rep1,VALIDATION_0_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_0_T__2TquMDieEiixty8AN__k0__rep1,VALIDATION_0_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_0_T__zBbM66zutHe6rm6h4__k0__rep1,VALIDATION_0_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_0_T__RGrXtztJwJyh5AzfS__k0__rep1,VALIDATION_0_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_0_T__ediANmka55Hjf459P__k0__rep1,VALIDATION_0_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_0_T__voynRJGavKc9Wag58__k0__rep1,VALIDATION_0_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_10_C__bZbAH4FHLEBMsmH25__k0__rep1,VALIDATION_10_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_10_C__65crAkEscRbHNJXbW__k0__rep1,VALIDATION_10_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_10_C__b52dPhHFrRzgZqsk3__k0__rep1,VALIDATION_10_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_10_C__9Ne4CP89dteYMyNu8__k0__rep1,VALIDATION_10_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_10_C__RDZjX7FMTaatuhQxb__k0__rep1,VALIDATION_10_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_10_C__6B7rSLCwjDoRiGG4z__k0__rep1,VALIDATION_10_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_10_C__WF93PRN6HTPJosFzH__k0__rep1,VALIDATION_10_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_10_C__LxjaP3tPxRDSZivpX__k0__rep1,VALIDATION_10_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_10_C__CERwfEBrZtGF9Y7LH__k0__rep1,VALIDATION_10_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_10_C__FaKf3DcY6DanqG8kw__k0__rep1,VALIDATION_10_C,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_10_T__cpr2J9YgrWEKvGzbH__k0__rep1,VALIDATION_10_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_10_T__XcwKJ8eiRs6TmysXX__k0__rep1,VALIDATION_10_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_10_T__3EG5RaDj4z7hkT2JD__k0__rep1,VALIDATION_10_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_10_T__52QdMhd96PFYubPFc__k0__rep1,VALIDATION_10_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_10_T__mgm7iMjdkkZB8tkhY__k0__rep1,VALIDATION_10_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_10_T__LWWqAADdcBeuLGk38__k0__rep1,VALIDATION_10_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_10_T__NtGt92nYGEjWzrKCe__k0__rep1,VALIDATION_10_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_10_T__iES9Gw5pax3HKCdHt__k0__rep1,VALIDATION_10_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_10_T__79kveGWTa4seiDX6H__k0__rep1,VALIDATION_10_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_10_T__NFohGRRpskiw4QiC6__k0__rep1,VALIDATION_10_T,reward_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,True,False,disabled
trajectory_completion_compact__VALIDATION_11_C__bZeQW3cPKFvjmGLAb__k0__rep1,VALIDATION_11_C,reward_actor_round_rate,0.11538461538461539,0.19714940110008886,0.14873035875188464,0.18436258577103648,0.10231644894392174,0.26951053889613213,0.010638297872340425,0.5365853658536586,10,0.08176478571547346,-0.5497518220330211,0.5497518220330211,0.3,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__uuFnNSL3pd89FQDzh__k0__rep1,VALIDATION_11_C,reward_actor_round_rate,0.07692307692307693,0.19714940110008886,0.14873035875188464,0.18436258577103648,0.10231644894392174,0.26951053889613213,0.010638297872340425,0.5365853658536586,10,0.12022632417701193,-0.8083509324251427,0.8083509324251427,0.2,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__WCmwZHJibant7PcCz__k0__rep1,VALIDATION_11_C,reward_actor_round_rate,0.1987179487179487,0.19714940110008886,0.14873035875188464,0.18436258577103648,0.10231644894392174,0.26951053889613213,0.010638297872340425,0.5365853658536586,10,0.00156854761785985,0.010546250483242207,0.010546250483242207,0.5,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__Y5BvaaimsGSJ9ihD2__k0__rep1,VALIDATION_11_C,reward_actor_round_rate,0.15384615384615385,0.19714940110008886,0.14873035875188464,0.18436258577103648,0.10231644894392174,0.26951053889613213,0.010638297872340425,0.5365853658536586,10,0.043303247253935,-0.2911527116408995,0.2911527116408995,0.5,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__PdbAdMZstpx5oFGsp__k0__rep1,VALIDATION_11_C,reward_actor_round_rate,0.11217948717948718,0.19714940110008886,0.14873035875188464,0.18436258577103648,0.10231644894392174,0.26951053889613213,0.010638297872340425,0.5365853658536586,10,0.08496991392060167,-0.5713017478990312,0.5713017478990312,0.3,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__NbmZpmM63fRp778Yh__k0__rep1,VALIDATION_11_C,reward_actor_round_rate,0.11538461538461539,0.19714940110008886,0.14873035875188464,0.18436258577103648,0.10231644894392174,0.26951053889613213,0.010638297872340425,0.5365853658536586,10,0.08176478571547346,-0.5497518220330211,0.5497518220330211,0.3,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__PmcxhmDRj2tN3cECC__k0__rep1,VALIDATION_11_C,reward_actor_round_rate,0.057692307692307696,0.19714940110008886,0.14873035875188464,0.18436258577103648,0.10231644894392174,0.26951053889613213,0.010638297872340425,0.5365853658536586,10,0.13945709340778117,-0.9376504876212035,0.9376504876212035,0.2,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__GqAf4oMK2S8jxx46u__k0__rep1,VALIDATION_11_C,reward_actor_round_rate,0.16666666666666666,0.19714940110008886,0.14873035875188464,0.18436258577103648,0.10231644894392174,0.26951053889613213,0.010638297872340425,0.5365853658536586,10,0.0304827344334222,-0.20495300817685908,0.20495300817685908,0.5,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__qqdGcErMMiFvQuwur__k0__rep1,VALIDATION_11_C,reward_actor_round_rate,0.1282051282051282,0.19714940110008886,0.14873035875188464,0.18436258577103648,0.10231644894392174,0.26951053889613213,0.010638297872340425,0.5365853658536586,10,0.06894427289496066,-0.46355211856898065,0.46355211856898065,0.4,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_11_C__JN3dDQAwB9DcPf23L__k0__rep1,VALIDATION_11_C,reward_actor_round_rate,0.1346153846153846,0.19714940110008886,0.14873035875188464,0.18436258577103648,0.10231644894392174,0.26951053889613213,0.010638297872340425,0.5365853658536586,10,0.06253401648470425,-0.42045226683696035,0.42045226683696035,0.4,1,1,True,False,True,enabled
