custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_4_C__n74g6xhjAnWFgWFXa__k0__rep1,VALIDATION_4_C,messages_per_round,2.875,2.4791666666666665,1.8476007339850844,2.9375,0.59375,3.65625,0.0,5.375,12,0.3958333333333335,0.21424181429045103,0.21424181429045103,0.5,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_4_C__DK7noLxqCtZXyR52B__k0__rep1,VALIDATION_4_C,messages_per_round,3.25,2.4791666666666665,1.8476007339850844,2.9375,0.59375,3.65625,0.0,5.375,12,0.7708333333333335,0.4172077436182467,0.4172077436182467,0.5833333333333334,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_4_C__5zZoNBh7D35XSCvQk__k0__rep1,VALIDATION_4_C,messages_per_round,3.75,2.4791666666666665,1.8476007339850844,2.9375,0.59375,3.65625,0.0,5.375,12,1.2708333333333335,0.6878289827219742,0.6878289827219742,0.75,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_4_C__3A3sYGqp4MsqL6MNC__k0__rep1,VALIDATION_4_C,messages_per_round,2.875,2.4791666666666665,1.8476007339850844,2.9375,0.59375,3.65625,0.0,5.375,12,0.3958333333333335,0.21424181429045103,0.21424181429045103,0.5,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_4_C__3NXGadc6567AGQEq9__k0__rep1,VALIDATION_4_C,messages_per_round,2.5,2.4791666666666665,1.8476007339850844,2.9375,0.59375,3.65625,0.0,5.375,12,0.02083333333333348,0.011275884962655395,0.011275884962655395,0.4166666666666667,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_4_C__twdeTASCCce7w6Rkj__k0__rep1,VALIDATION_4_C,messages_per_round,2.25,2.4791666666666665,1.8476007339850844,2.9375,0.59375,3.65625,0.0,5.375,12,0.22916666666666652,-0.12403473458920837,0.12403473458920837,0.4166666666666667,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_4_C__WPcM5Z7cCTkDcfTNo__k0__rep1,VALIDATION_4_C,messages_per_round,2.75,2.4791666666666665,1.8476007339850844,2.9375,0.59375,3.65625,0.0,5.375,12,0.2708333333333335,0.14658650451451916,0.14658650451451916,0.4583333333333333,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_4_T__pSCCGRajjjnFinwBp__k0__rep1,VALIDATION_4_T,messages_per_round,3.0,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.04166666666666652,-0.013277976293203571,0.013277976293203571,0.6666666666666666,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_4_T__ZH2HEWhT3PjYvZEQ6__k0__rep1,VALIDATION_4_T,messages_per_round,3.0,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.04166666666666652,-0.013277976293203571,0.013277976293203571,0.6666666666666666,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_4_T__8GneB6qmtDLSnbcJT__k0__rep1,VALIDATION_4_T,messages_per_round,3.0,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.04166666666666652,-0.013277976293203571,0.013277976293203571,0.6666666666666666,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_4_T__SAGxyic6qFhLZ85XX__k0__rep1,VALIDATION_4_T,messages_per_round,3.375,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.3333333333333335,0.10622381034562899,0.10622381034562899,0.6666666666666666,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_4_T__Tq6CqAMFvaLaeJfB9__k0__rep1,VALIDATION_4_T,messages_per_round,3.0,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.04166666666666652,-0.013277976293203571,0.013277976293203571,0.6666666666666666,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_4_T__g58db5RF5FKjCquM2__k0__rep1,VALIDATION_4_T,messages_per_round,2.25,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.7916666666666665,-0.2522815495708687,0.2522815495708687,0.5,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_4_T__RpshqXWYZ9p7q7JZw__k0__rep1,VALIDATION_4_T,messages_per_round,2.75,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.2916666666666665,-0.09294583405242528,0.09294583405242528,0.6111111111111112,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_4_T__qxovusdi9YEximFBr__k0__rep1,VALIDATION_4_T,messages_per_round,3.75,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.7083333333333335,0.22572559698446157,0.22572559698446157,0.7222222222222222,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_4_T__xDh4D8JqoDA7p8vNb__k0__rep1,VALIDATION_4_T,messages_per_round,3.0,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.04166666666666652,-0.013277976293203571,0.013277976293203571,0.6666666666666666,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_C__tJkMprsjP2TMEFy4u__k0__rep1,VALIDATION_5_C,messages_per_round,3.6666666666666665,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,1.9259259259259256,0.6851304237849131,0.6851304237849131,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__E9m93d49i9w459MXY__k0__rep1,VALIDATION_5_C,messages_per_round,2.1666666666666665,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,0.4259259259259256,0.151519228337048,0.151519228337048,0.7777777777777778,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__6sSM4xSyZQkaxyHav__k0__rep1,VALIDATION_5_C,messages_per_round,3.8333333333333335,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,2.0925925925925926,0.7444205566124538,0.7444205566124538,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__QGdrqfDP5BptHuyjj__k0__rep1,VALIDATION_5_C,messages_per_round,4.666666666666667,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,2.925925925925926,1.0408712207501567,1.0408712207501567,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__u96ofnTmhTCczDFzw__k0__rep1,VALIDATION_5_C,messages_per_round,4.5,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,2.759259259259259,0.981581087922616,0.981581087922616,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__tRTwYAfQxrLXoChG4__k0__rep1,VALIDATION_5_C,messages_per_round,3.6666666666666665,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,1.9259259259259256,0.6851304237849131,0.6851304237849131,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__nxzsmGNRBBouE9dSq__k0__rep1,VALIDATION_5_C,messages_per_round,3.0,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,1.259259259259259,0.4479698924747509,0.4479698924747509,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__YkcNraHtf4nHSiwYQ__k0__rep1,VALIDATION_5_C,messages_per_round,2.8333333333333335,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,1.0925925925925926,0.38867975964721035,0.38867975964721035,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__efgPmTEtpm9m9QfzL__k0__rep1,VALIDATION_5_C,messages_per_round,4.333333333333333,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,2.592592592592592,0.9222909550950753,0.9222909550950753,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_T__Q6TuxJF8RKdyoTqAt__k0__rep1,VALIDATION_5_T,messages_per_round,2.6666666666666665,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,1.7638888888888888,1.3808427004635873,1.3808427004635873,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__gjCPZyem7WSjeD3JL__k0__rep1,VALIDATION_5_T,messages_per_round,2.5,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,1.5972222222222223,1.250369374435532,1.250369374435532,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__NL69jACziA3jW7h7B__k0__rep1,VALIDATION_5_T,messages_per_round,2.0,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,1.0972222222222223,0.8589493963513654,0.8589493963513654,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__QxvZZ4MNgzMYj8pbE__k0__rep1,VALIDATION_5_T,messages_per_round,3.0,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,2.0972222222222223,1.6417893525196983,1.6417893525196983,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__3EQGxadfbmAKaACgZ__k0__rep1,VALIDATION_5_T,messages_per_round,4.666666666666667,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,3.7638888888888893,2.9465226128002535,2.9465226128002535,1.0,0,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__Fv5X9XRptXYcr6zhW__k0__rep1,VALIDATION_5_T,messages_per_round,5.0,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,4.097222222222222,3.207469264856364,3.207469264856364,1.0,0,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__dD8G2AvGaxyvEjXS2__k0__rep1,VALIDATION_5_T,messages_per_round,3.3333333333333335,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,2.430555555555556,1.9027360045758095,1.9027360045758095,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__JgQY6iNGkRDTwiYTC__k0__rep1,VALIDATION_5_T,messages_per_round,2.1666666666666665,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,1.2638888888888888,0.9894227223794207,0.9894227223794207,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__C6saDK7dbQmkvtG5X__k0__rep1,VALIDATION_5_T,messages_per_round,3.1666666666666665,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,2.263888888888889,1.7722626785477538,1.7722626785477538,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__WwkhvkKay9uqg3wAC__k0__rep1,VALIDATION_5_T,messages_per_round,4.333333333333333,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,3.4305555555555554,2.685575960744142,2.685575960744142,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__4zByjt6rX7gzj6tiM__k0__rep1,VALIDATION_5_T,messages_per_round,4.0,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,3.0972222222222223,2.4246293086880315,2.4246293086880315,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__J2jBa83Ebi84YadkW__k0__rep1,VALIDATION_5_T,messages_per_round,2.8333333333333335,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,1.9305555555555558,1.511316026491643,1.511316026491643,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_6_C__SMZBbZw2az8XaF5qY__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__MGv4Ra9r3btAqchDm__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__XX49nw9jHujR2rLX3__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__bJn7By83cXqDHYcvj__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__D2NiPqkwXDFbtWFK8__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__PQAakDXzCNggyPmtt__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__Zo9ETLuBRigdAu8Sp__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__xtYCfKwtkHuqYb2Gv__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__XEZvKBhxrtEjsqNW9__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__ED7BJjzFGZWCG8qRd__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__Aj2G7CTuhLZ7Z2SPK__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__nRTwAP7KEWAmawF3x__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_T__J8LtGoKhSz9dsgodz__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__tgAv2henLBPYepRvJ__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__8dBkS5FZcPQP3kPSS__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__XD2ZiJvnjXDnitmJz__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__4b6cXrHzX3uMEqs3v__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__G6u4NFdFkW9ywDJXv__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__FAuuG8S2iw8wkGRnA__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__JbBvp4oGtGfqAvYzK__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__nksA9bQGkMzbEzXmB__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__Pr7XnW5PT2Fr5Wg6K__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__EjwgHPWCGmGDiFNaK__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_7_C__uERcGPrTeqKWLtmbJ__k0__rep1,VALIDATION_7_C,messages_per_round,1.3157894736842106,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.655502392344498,-0.749832725539648,0.749832725539648,0.2727272727272727,1,1,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__ohrCZLC8WuLcJCQRF__k0__rep1,VALIDATION_7_C,messages_per_round,2.1578947368421053,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.18660287081339666,0.21345603135800129,0.21345603135800129,0.5454545454545454,1,1,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__wbfiYici7fRE6g98p__k0__rep1,VALIDATION_7_C,messages_per_round,3.0,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,1.0287081339712913,1.1767447882556505,1.1767447882556505,0.9090909090909091,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__amLXh9uWHwWnDMAEJ__k0__rep1,VALIDATION_7_C,messages_per_round,3.0526315789473686,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,1.08133971291866,1.2369503355617537,1.2369503355617537,0.9090909090909091,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__f58BzbvBptcgqwLNK__k0__rep1,VALIDATION_7_C,messages_per_round,1.6842105263157894,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.28708133971291927,-0.32839389439692657,0.32839389439692657,0.36363636363636365,1,1,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__3BxNLPzWw2rpgPJPe__k0__rep1,VALIDATION_7_C,messages_per_round,3.0,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,1.0287081339712913,1.1767447882556505,1.1767447882556505,0.9090909090909091,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__SFohXkBYvScM7Y7rC__k0__rep1,VALIDATION_7_C,messages_per_round,3.0526315789473686,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,1.08133971291866,1.2369503355617537,1.2369503355617537,0.9090909090909091,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__t8Ss94ojpNP6xdGYh__k0__rep1,VALIDATION_7_C,messages_per_round,2.473684210526316,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.5023923444976073,0.5746893151946199,0.5746893151946199,0.7272727272727273,1,1,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__XqbLw9kk7tZwheTHS__k0__rep1,VALIDATION_7_C,messages_per_round,2.4210526315789473,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.4497607655502387,0.5144837678885166,0.5144837678885166,0.7272727272727273,1,1,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__XXp5gLR8saMAt2pbb__k0__rep1,VALIDATION_7_C,messages_per_round,2.473684210526316,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.5023923444976073,0.5746893151946199,0.5746893151946199,0.7272727272727273,1,1,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__GTH6GC6ib28Na4iSj__k0__rep1,VALIDATION_7_C,messages_per_round,2.3157894736842106,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.34449760765550197,0.39407267327631057,0.39407267327631057,0.6363636363636364,1,1,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_T__bCJp3xM9rXfEYftS3__k0__rep1,VALIDATION_7_T,messages_per_round,1.5263157894736843,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.254385964912281,-0.7937954634476283,0.7937954634476283,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__zrqNKi2yjqEnmQ8cK__k0__rep1,VALIDATION_7_T,messages_per_round,2.1052631578947367,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,0.6754385964912286,-0.42742832647180007,0.42742832647180007,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__5R7YRmti4R5GiJKpi__k0__rep1,VALIDATION_7_T,messages_per_round,1.6842105263157894,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.096491228070176,-0.6938771533633116,0.6938771533633116,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__w2fRGwjFfRK9WRdSw__k0__rep1,VALIDATION_7_T,messages_per_round,1.0,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.7807017543859653,-1.1268564970620178,1.1268564970620178,0.25,1,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__Dykb225N5mCo3B33S__k0__rep1,VALIDATION_7_T,messages_per_round,2.210526315789474,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,0.5701754385964914,-0.36081611974892197,0.36081611974892197,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__RAPkyGgbimpE2farJ__k0__rep1,VALIDATION_7_T,messages_per_round,1.9473684210526316,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,0.8333333333333337,-0.5273466365561168,0.5273466365561168,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__yGcb96hmCJiStj55n__k0__rep1,VALIDATION_7_T,messages_per_round,1.4736842105263157,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.3070175438596496,-0.8271015668090673,0.8271015668090673,0.3333333333333333,1,1,True,True,False,enabled
