custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_7_C__XqbLw9kk7tZwheTHS__k0__rep1,VALIDATION_7_C,messages_per_round,3.0526315789473686,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,1.08133971291866,1.2369503355617537,1.2369503355617537,0.9090909090909091,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__XXp5gLR8saMAt2pbb__k0__rep1,VALIDATION_7_C,messages_per_round,1.8421052631578947,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.12918660287081396,-0.14777725247861728,0.14777725247861728,0.36363636363636365,1,1,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__GTH6GC6ib28Na4iSj__k0__rep1,VALIDATION_7_C,messages_per_round,2.6315789473684212,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.6602870813397126,0.7553059571129291,0.7553059571129291,0.7727272727272727,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_T__bCJp3xM9rXfEYftS3__k0__rep1,VALIDATION_7_T,messages_per_round,1.263157894736842,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.5175438596491233,-0.9603259802548231,0.9603259802548231,0.25,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__zrqNKi2yjqEnmQ8cK__k0__rep1,VALIDATION_7_T,messages_per_round,1.631578947368421,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.1491228070175443,-0.7271832567247505,0.7271832567247505,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__5R7YRmti4R5GiJKpi__k0__rep1,VALIDATION_7_T,messages_per_round,1.4736842105263157,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.3070175438596496,-0.8271015668090673,0.8271015668090673,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__w2fRGwjFfRK9WRdSw__k0__rep1,VALIDATION_7_T,messages_per_round,0.7368421052631579,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,2.0438596491228074,-1.2933870138692125,1.2933870138692125,0.08333333333333333,1,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__Dykb225N5mCo3B33S__k0__rep1,VALIDATION_7_T,messages_per_round,1.6842105263157894,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.096491228070176,-0.6938771533633116,0.6938771533633116,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__RAPkyGgbimpE2farJ__k0__rep1,VALIDATION_7_T,messages_per_round,2.0526315789473686,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,0.7280701754385968,-0.46073442983323887,0.46073442983323887,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__yGcb96hmCJiStj55n__k0__rep1,VALIDATION_7_T,messages_per_round,2.0526315789473686,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,0.7280701754385968,-0.46073442983323887,0.46073442983323887,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__RndvQoAzSMZfDbwGm__k0__rep1,VALIDATION_7_T,messages_per_round,0.8421052631578947,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.9385964912280707,-1.2267748071463347,1.2267748071463347,0.125,1,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__h34j9usb3xNBh8FkC__k0__rep1,VALIDATION_7_T,messages_per_round,2.263157894736842,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,0.5175438596491233,-0.3275100163874832,0.3275100163874832,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__NoZQLERPr4kYDgFzP__k0__rep1,VALIDATION_7_T,messages_per_round,0.7368421052631579,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,2.0438596491228074,-1.2933870138692125,1.2933870138692125,0.08333333333333333,1,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__PsX7jSsqEwQzqzjur__k0__rep1,VALIDATION_7_T,messages_per_round,1.5789473684210527,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.2017543859649127,-0.7604893600861894,0.7604893600861894,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__wcza2r5jvbpJHZQSF__k0__rep1,VALIDATION_7_T,messages_per_round,1.2105263157894737,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.5701754385964917,-0.993632083616262,0.993632083616262,0.25,1,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_8_C__DLiR9WYctRMmqNrwW__k0__rep1,VALIDATION_8_C,messages_per_round,3.0,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,0.2916666666666665,-0.09391955114995393,0.09391955114995393,0.5,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_8_C__gvGt4wztfnq4WbECw__k0__rep1,VALIDATION_8_C,messages_per_round,5.0,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,1.7083333333333335,0.5501002281640162,0.5501002281640162,0.6666666666666666,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_8_C__zuGtwFTEXZHNDxmt5__k0__rep1,VALIDATION_8_C,messages_per_round,5.5,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,2.2083333333333335,0.7111051729925086,0.7111051729925086,0.6666666666666666,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_8_C__QA3nrDNkEGfdfRctt__k0__rep1,VALIDATION_8_C,messages_per_round,6.0,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,2.7083333333333335,0.8721101178210012,0.8721101178210012,0.75,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_8_C__6BxRfLcBtXYodAS8h__k0__rep1,VALIDATION_8_C,messages_per_round,3.5,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,0.20833333333333348,0.0670853936785386,0.0670853936785386,0.5416666666666666,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_8_C__Nja95D3Bt25BufuDS__k0__rep1,VALIDATION_8_C,messages_per_round,3.0,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,0.2916666666666665,-0.09391955114995393,0.09391955114995393,0.5,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_8_C__zLizWLetCFSNFTb8G__k0__rep1,VALIDATION_8_C,messages_per_round,4.0,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,0.7083333333333335,0.22809033850703112,0.22809033850703112,0.625,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_8_C__DiZcdJmkbGqTWxsGm__k0__rep1,VALIDATION_8_C,messages_per_round,4.0,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,0.7083333333333335,0.22809033850703112,0.22809033850703112,0.625,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_8_C__PzzDYXv4xnPNfs7Nv__k0__rep1,VALIDATION_8_C,messages_per_round,5.0,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,1.7083333333333335,0.5501002281640162,0.5501002281640162,0.6666666666666666,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_8_C__CpuEjrhZfGAXgYQpz__k0__rep1,VALIDATION_8_C,messages_per_round,5.0,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,1.7083333333333335,0.5501002281640162,0.5501002281640162,0.6666666666666666,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_8_C__qAS7ooo4pQoNr7irP__k0__rep1,VALIDATION_8_C,messages_per_round,4.0,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,0.7083333333333335,0.22809033850703112,0.22809033850703112,0.625,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_8_C__RtNmMHnodup8EFSKu__k0__rep1,VALIDATION_8_C,messages_per_round,4.0,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,0.7083333333333335,0.22809033850703112,0.22809033850703112,0.625,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_8_T__R9dXNQiLPqw28reqD__k0__rep1,VALIDATION_8_T,messages_per_round,5.0,1.8181818181818181,2.386255408801216,0.5,0.0,3.0,0.0,7.0,11,3.1818181818181817,1.3333938060790538,1.3333938060790538,0.8181818181818182,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__7Y6PBvgZNqtriKzaZ__k0__rep1,VALIDATION_8_T,messages_per_round,6.0,1.8181818181818181,2.386255408801216,0.5,0.0,3.0,0.0,7.0,11,4.181818181818182,1.7524604308467564,1.7524604308467564,0.9090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__T3AGWQSAe7LHxLwHi__k0__rep1,VALIDATION_8_T,messages_per_round,3.5,1.8181818181818181,2.386255408801216,0.5,0.0,3.0,0.0,7.0,11,1.6818181818181819,0.7047938689275,0.7047938689275,0.7727272727272727,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__Q6nu8Hw3Tr2ef4wNm__k0__rep1,VALIDATION_8_T,messages_per_round,3.0,1.8181818181818181,2.386255408801216,0.5,0.0,3.0,0.0,7.0,11,1.1818181818181819,0.49526055654364864,0.49526055654364864,0.7272727272727273,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__mPEf7hhKpRwmdAGw2__k0__rep1,VALIDATION_8_T,messages_per_round,3.0,1.8181818181818181,2.386255408801216,0.5,0.0,3.0,0.0,7.0,11,1.1818181818181819,0.49526055654364864,0.49526055654364864,0.7272727272727273,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__T8RpnDhSrnavwJQL2__k0__rep1,VALIDATION_8_T,messages_per_round,3.0,1.8181818181818181,2.386255408801216,0.5,0.0,3.0,0.0,7.0,11,1.1818181818181819,0.49526055654364864,0.49526055654364864,0.7272727272727273,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__yX8NPNKTbyWzsKLSx__k0__rep1,VALIDATION_8_T,messages_per_round,4.0,1.8181818181818181,2.386255408801216,0.5,0.0,3.0,0.0,7.0,11,2.1818181818181817,0.9143271813113512,0.9143271813113512,0.8181818181818182,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__uLLQDXfD8u8xvPmu4__k0__rep1,VALIDATION_8_T,messages_per_round,5.0,1.8181818181818181,2.386255408801216,0.5,0.0,3.0,0.0,7.0,11,3.1818181818181817,1.3333938060790538,1.3333938060790538,0.8181818181818182,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__NdjTHt2X5pGWSTnuN__k0__rep1,VALIDATION_8_T,messages_per_round,3.0,1.8181818181818181,2.386255408801216,0.5,0.0,3.0,0.0,7.0,11,1.1818181818181819,0.49526055654364864,0.49526055654364864,0.7272727272727273,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__MvrdEf6hvyxTWEe4f__k0__rep1,VALIDATION_8_T,messages_per_round,4.0,1.8181818181818181,2.386255408801216,0.5,0.0,3.0,0.0,7.0,11,2.1818181818181817,0.9143271813113512,0.9143271813113512,0.8181818181818182,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_8_T__8wL3nijxWrRTyL9oe__k0__rep1,VALIDATION_8_T,messages_per_round,4.5,1.8181818181818181,2.386255408801216,0.5,0.0,3.0,0.0,7.0,11,2.6818181818181817,1.1238604936952026,1.1238604936952026,0.8181818181818182,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_9_C__qoTJwdP3XM8k6njtR__k0__rep1,VALIDATION_9_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__LtQBueHEbRyuNZFPs__k0__rep1,VALIDATION_9_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__HmA52oSS75D5Z2W8a__k0__rep1,VALIDATION_9_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__jiNCarYFWT4wgWtHY__k0__rep1,VALIDATION_9_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__iCKzKH9DWPKEQdJWP__k0__rep1,VALIDATION_9_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__62FyzyquiwhEjFNF6__k0__rep1,VALIDATION_9_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__nz83XQYEwXs7AZGxo__k0__rep1,VALIDATION_9_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__bZ5iAw8dWBMm8ap8Z__k0__rep1,VALIDATION_9_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__e7mDn4JMmcPTJFhMn__k0__rep1,VALIDATION_9_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__zDREpkteDbhQDgPf8__k0__rep1,VALIDATION_9_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_C__xeow6gCEzdBZnAYPj__k0__rep1,VALIDATION_9_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,False,True,disabled
trajectory_completion_compact__VALIDATION_9_T__uKizK2CKpzyzL79ZH__k0__rep1,VALIDATION_9_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,True,disabled
trajectory_completion_compact__VALIDATION_9_T__6pQRuemJv5faRcZft__k0__rep1,VALIDATION_9_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,True,disabled
trajectory_completion_compact__VALIDATION_9_T__J2E86QBMysoQfdehZ__k0__rep1,VALIDATION_9_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,True,disabled
trajectory_completion_compact__VALIDATION_9_T__7YMGuvvpa9mZkXesJ__k0__rep1,VALIDATION_9_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,True,disabled
trajectory_completion_compact__VALIDATION_9_T__4DZuoZwH72gWTocY5__k0__rep1,VALIDATION_9_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,True,disabled
trajectory_completion_compact__VALIDATION_9_T__G6HXadCdHaR59RQ9K__k0__rep1,VALIDATION_9_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,True,disabled
trajectory_completion_compact__VALIDATION_9_T__aZSHxMCga97ZEGYpC__k0__rep1,VALIDATION_9_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,True,disabled
trajectory_completion_compact__VALIDATION_9_T__9KfTAYXHFSCbkq5ws__k0__rep1,VALIDATION_9_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,True,disabled
trajectory_completion_compact__VALIDATION_9_T__DxdbAq8Y3gCYe3RRW__k0__rep1,VALIDATION_9_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,True,disabled
trajectory_completion_compact__VALIDATION_9_T__PKKgHkrTTtQYQJLmr__k0__rep1,VALIDATION_9_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,True,disabled
trajectory_completion_compact__VALIDATION_9_T__N7onKdeuM4tELH2Db__k0__rep1,VALIDATION_9_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,True,disabled
trajectory_completion_compact__VALIDATION_0_C__K3BKmGpJcMFNK3TJz__k0__rep1,VALIDATION_0_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__tjEFcmYxtEBx3PZzY__k0__rep1,VALIDATION_0_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__5mhtM66ewYHNxSp4q__k0__rep1,VALIDATION_0_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__DLhhTyaSmN26NPemM__k0__rep1,VALIDATION_0_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__eKvYkv4QEg8DiocsW__k0__rep1,VALIDATION_0_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__4HwmGmWXPq5jBJust__k0__rep1,VALIDATION_0_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__kkGkkWk4kCvb4t5fK__k0__rep1,VALIDATION_0_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__F9zgaNoZPFFagrLwk__k0__rep1,VALIDATION_0_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__AaPW26f94YzzFxPLk__k0__rep1,VALIDATION_0_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_C__pYDEzMS4KKQzGsFQW__k0__rep1,VALIDATION_0_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep1,VALIDATION_0_T,punish_actor_round_rate,0.16666666666666666,0.19195480445480448,0.11760801339721189,0.21666666666666667,0.09015151515151515,0.2625,0.016666666666666666,0.38333333333333336,12,0.02528813778813782,-0.2150205335305606,0.2150205335305606,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_0_T__ud4ZZqSEuLCbTJhY5__k0__rep1,VALIDATION_0_T,punish_actor_round_rate,0.16666666666666666,0.19195480445480448,0.11760801339721189,0.21666666666666667,0.09015151515151515,0.2625,0.016666666666666666,0.38333333333333336,12,0.02528813778813782,-0.2150205335305606,0.2150205335305606,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_0_T__h8kYzB9zLiEGyJaS7__k0__rep1,VALIDATION_0_T,punish_actor_round_rate,0.15,0.19195480445480448,0.11760801339721189,0.21666666666666667,0.09015151515151515,0.2625,0.016666666666666666,0.38333333333333336,12,0.041954804454804484,-0.35673423300762175,0.35673423300762175,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_0_T__5bJPLPSiwHm63WZS4__k0__rep1,VALIDATION_0_T,punish_actor_round_rate,0.23333333333333334,0.19195480445480448,0.11760801339721189,0.21666666666666667,0.09015151515151515,0.2625,0.016666666666666666,0.38333333333333336,12,0.04137852887852886,0.35183426437768406,0.35183426437768406,0.6666666666666666,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_0_T__24hqfcDGXxLrMr7JY__k0__rep1,VALIDATION_0_T,punish_actor_round_rate,0.18333333333333332,0.19195480445480448,0.11760801339721189,0.21666666666666667,0.09015151515151515,0.2625,0.016666666666666666,0.38333333333333336,12,0.008621471121471158,-0.0733068340534995,0.0733068340534995,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_0_T__9aygFvfvCRquDLWYn__k0__rep1,VALIDATION_0_T,punish_actor_round_rate,0.23333333333333334,0.19195480445480448,0.11760801339721189,0.21666666666666667,0.09015151515151515,0.2625,0.016666666666666666,0.38333333333333336,12,0.04137852887852886,0.35183426437768406,0.35183426437768406,0.6666666666666666,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_0_T__hvxgwX3y76vGYtkqS__k0__rep1,VALIDATION_0_T,punish_actor_round_rate,0.23333333333333334,0.19195480445480448,0.11760801339721189,0.21666666666666667,0.09015151515151515,0.2625,0.016666666666666666,0.38333333333333336,12,0.04137852887852886,0.35183426437768406,0.35183426437768406,0.6666666666666666,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_0_T__2TquMDieEiixty8AN__k0__rep1,VALIDATION_0_T,punish_actor_round_rate,0.4,0.19195480445480448,0.11760801339721189,0.21666666666666667,0.09015151515151515,0.2625,0.016666666666666666,0.38333333333333336,12,0.20804519554519554,1.7689712591482958,1.7689712591482958,1.0,0,0,True,True,False,enabled
