custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_4_T__8GneB6qmtDLSnbcJT__k0__rep1,VALIDATION_4_T,messages_per_round,2.75,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.2916666666666665,-0.09294583405242528,0.09294583405242528,0.6111111111111112,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_4_T__SAGxyic6qFhLZ85XX__k0__rep1,VALIDATION_4_T,messages_per_round,3.25,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.20833333333333348,0.06638988146601814,0.06638988146601814,0.6666666666666666,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_4_T__Tq6CqAMFvaLaeJfB9__k0__rep1,VALIDATION_4_T,messages_per_round,3.0,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.04166666666666652,-0.013277976293203571,0.013277976293203571,0.6666666666666666,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_4_T__g58db5RF5FKjCquM2__k0__rep1,VALIDATION_4_T,messages_per_round,2.75,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.2916666666666665,-0.09294583405242528,0.09294583405242528,0.6111111111111112,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_4_T__RpshqXWYZ9p7q7JZw__k0__rep1,VALIDATION_4_T,messages_per_round,3.75,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.7083333333333335,0.22572559698446157,0.22572559698446157,0.7222222222222222,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_4_T__qxovusdi9YEximFBr__k0__rep1,VALIDATION_4_T,messages_per_round,3.0,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.04166666666666652,-0.013277976293203571,0.013277976293203571,0.6666666666666666,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_4_T__xDh4D8JqoDA7p8vNb__k0__rep1,VALIDATION_4_T,messages_per_round,3.5,3.0416666666666665,3.1380283972937884,2.25,0.75,3.75,0.0,9.875,9,0.4583333333333335,0.14605773922523985,0.14605773922523985,0.6666666666666666,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_C__tJkMprsjP2TMEFy4u__k0__rep1,VALIDATION_5_C,messages_per_round,3.0,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,1.259259259259259,0.4479698924747509,0.4479698924747509,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__E9m93d49i9w459MXY__k0__rep1,VALIDATION_5_C,messages_per_round,2.8333333333333335,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,1.0925925925925926,0.38867975964721035,0.38867975964721035,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__6sSM4xSyZQkaxyHav__k0__rep1,VALIDATION_5_C,messages_per_round,2.6666666666666665,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,0.9259259259259256,0.3293896268196697,0.3293896268196697,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__QGdrqfDP5BptHuyjj__k0__rep1,VALIDATION_5_C,messages_per_round,2.8333333333333335,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,1.0925925925925926,0.38867975964721035,0.38867975964721035,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__u96ofnTmhTCczDFzw__k0__rep1,VALIDATION_5_C,messages_per_round,3.5,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,1.759259259259259,0.6258402909573726,0.6258402909573726,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__tRTwYAfQxrLXoChG4__k0__rep1,VALIDATION_5_C,messages_per_round,3.5,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,1.759259259259259,0.6258402909573726,0.6258402909573726,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__nxzsmGNRBBouE9dSq__k0__rep1,VALIDATION_5_C,messages_per_round,2.3333333333333335,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,0.5925925925925926,0.21080936116458868,0.21080936116458868,0.8333333333333334,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__YkcNraHtf4nHSiwYQ__k0__rep1,VALIDATION_5_C,messages_per_round,3.8333333333333335,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,2.0925925925925926,0.7444205566124538,0.7444205566124538,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_C__efgPmTEtpm9m9QfzL__k0__rep1,VALIDATION_5_C,messages_per_round,3.3333333333333335,1.740740740740741,2.8110354745106787,0.6666666666666666,0.0,2.0,0.0,9.333333333333334,9,1.5925925925925926,0.5665501581298321,0.5665501581298321,0.8888888888888888,1,0,True,False,True,enabled
trajectory_completion_compact__VALIDATION_5_T__Q6TuxJF8RKdyoTqAt__k0__rep1,VALIDATION_5_T,messages_per_round,3.6666666666666665,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,2.763888888888889,2.16368265663192,2.16368265663192,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__gjCPZyem7WSjeD3JL__k0__rep1,VALIDATION_5_T,messages_per_round,3.8333333333333335,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,2.930555555555556,2.294155982659976,2.294155982659976,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__NL69jACziA3jW7h7B__k0__rep1,VALIDATION_5_T,messages_per_round,4.5,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,3.5972222222222223,2.8160492867721976,2.8160492867721976,0.9583333333333334,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__QxvZZ4MNgzMYj8pbE__k0__rep1,VALIDATION_5_T,messages_per_round,5.0,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,4.097222222222222,3.207469264856364,3.207469264856364,1.0,0,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__3EQGxadfbmAKaACgZ__k0__rep1,VALIDATION_5_T,messages_per_round,2.5,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,1.5972222222222223,1.250369374435532,1.250369374435532,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__Fv5X9XRptXYcr6zhW__k0__rep1,VALIDATION_5_T,messages_per_round,2.5,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,1.5972222222222223,1.250369374435532,1.250369374435532,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__dD8G2AvGaxyvEjXS2__k0__rep1,VALIDATION_5_T,messages_per_round,2.8333333333333335,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,1.9305555555555558,1.511316026491643,1.511316026491643,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__JgQY6iNGkRDTwiYTC__k0__rep1,VALIDATION_5_T,messages_per_round,4.333333333333333,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,3.4305555555555554,2.685575960744142,2.685575960744142,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__C6saDK7dbQmkvtG5X__k0__rep1,VALIDATION_5_T,messages_per_round,4.166666666666667,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,3.2638888888888893,2.555102634716087,2.555102634716087,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__WwkhvkKay9uqg3wAC__k0__rep1,VALIDATION_5_T,messages_per_round,4.166666666666667,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,3.2638888888888893,2.555102634716087,2.555102634716087,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__4zByjt6rX7gzj6tiM__k0__rep1,VALIDATION_5_T,messages_per_round,4.666666666666667,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,3.7638888888888893,2.9465226128002535,2.9465226128002535,1.0,0,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_5_T__J2jBa83Ebi84YadkW__k0__rep1,VALIDATION_5_T,messages_per_round,3.8333333333333335,0.9027777777777778,1.2774003065640296,0.16666666666666666,0.0,1.5,0.0,4.5,12,2.930555555555556,2.294155982659976,2.294155982659976,0.9166666666666666,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_6_C__SMZBbZw2az8XaF5qY__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__MGv4Ra9r3btAqchDm__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__XX49nw9jHujR2rLX3__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__bJn7By83cXqDHYcvj__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__D2NiPqkwXDFbtWFK8__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__PQAakDXzCNggyPmtt__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__Zo9ETLuBRigdAu8Sp__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__xtYCfKwtkHuqYb2Gv__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__XEZvKBhxrtEjsqNW9__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__ED7BJjzFGZWCG8qRd__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__Aj2G7CTuhLZ7Z2SPK__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_C__nRTwAP7KEWAmawF3x__k0__rep1,VALIDATION_6_C,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,False,False,False,disabled
trajectory_completion_compact__VALIDATION_6_T__J8LtGoKhSz9dsgodz__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__tgAv2henLBPYepRvJ__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__8dBkS5FZcPQP3kPSS__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__XD2ZiJvnjXDnitmJz__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__4b6cXrHzX3uMEqs3v__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__G6u4NFdFkW9ywDJXv__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__FAuuG8S2iw8wkGRnA__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__JbBvp4oGtGfqAvYzK__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__nksA9bQGkMzbEzXmB__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__Pr7XnW5PT2Fr5Wg6K__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_6_T__EjwgHPWCGmGDiFNaK__k0__rep1,VALIDATION_6_T,messages_per_round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.5,1,1,False,True,False,disabled
trajectory_completion_compact__VALIDATION_7_C__uERcGPrTeqKWLtmbJ__k0__rep1,VALIDATION_7_C,messages_per_round,1.2105263157894737,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.760765550239235,-0.8702438201518542,0.8702438201518542,0.2727272727272727,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__ohrCZLC8WuLcJCQRF__k0__rep1,VALIDATION_7_C,messages_per_round,3.1578947368421053,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,1.1866028708133967,1.3573614301739598,1.3573614301739598,0.9090909090909091,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__wbfiYici7fRE6g98p__k0__rep1,VALIDATION_7_C,messages_per_round,1.5789473684210527,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.392344497607656,-0.4488049890091326,0.4488049890091326,0.3181818181818182,1,1,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__amLXh9uWHwWnDMAEJ__k0__rep1,VALIDATION_7_C,messages_per_round,1.6842105263157894,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.28708133971291927,-0.32839389439692657,0.32839389439692657,0.36363636363636365,1,1,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__f58BzbvBptcgqwLNK__k0__rep1,VALIDATION_7_C,messages_per_round,4.052631578947368,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,2.0813397129186595,2.380855734377712,2.380855734377712,1.0,0,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__3BxNLPzWw2rpgPJPe__k0__rep1,VALIDATION_7_C,messages_per_round,2.263157894736842,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.2918660287081334,0.3338671259702073,0.3338671259702073,0.6363636363636364,1,1,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__SFohXkBYvScM7Y7rC__k0__rep1,VALIDATION_7_C,messages_per_round,4.368421052631579,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,2.39712918660287,2.7420890182143305,2.7420890182143305,1.0,0,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__t8Ss94ojpNP6xdGYh__k0__rep1,VALIDATION_7_C,messages_per_round,1.894736842105263,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.0765550239234456,-0.08757170517251428,0.08757170517251428,0.36363636363636365,1,1,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__XqbLw9kk7tZwheTHS__k0__rep1,VALIDATION_7_C,messages_per_round,0.8947368421052632,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,1.0765550239234454,-1.2314771039884724,1.2314771039884724,0.18181818181818182,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__XXp5gLR8saMAt2pbb__k0__rep1,VALIDATION_7_C,messages_per_round,1.4736842105263157,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.49760765550239294,-0.5692160836213389,0.5692160836213389,0.2727272727272727,1,1,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_C__GTH6GC6ib28Na4iSj__k0__rep1,VALIDATION_7_C,messages_per_round,2.6315789473684212,1.9712918660287087,0.8741981644942728,2.1052631578947367,1.3157894736842106,2.5,0.6842105263157895,3.6315789473684212,11,0.6602870813397126,0.7553059571129291,0.7553059571129291,0.7727272727272727,1,0,True,False,False,enabled
trajectory_completion_compact__VALIDATION_7_T__bCJp3xM9rXfEYftS3__k0__rep1,VALIDATION_7_T,messages_per_round,1.894736842105263,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,0.8859649122807023,-0.5606527399175558,0.5606527399175558,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__zrqNKi2yjqEnmQ8cK__k0__rep1,VALIDATION_7_T,messages_per_round,2.1052631578947367,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,0.6754385964912286,-0.42742832647180007,0.42742832647180007,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__5R7YRmti4R5GiJKpi__k0__rep1,VALIDATION_7_T,messages_per_round,1.4210526315789473,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.359649122807018,-0.8604076701705062,0.8604076701705062,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__w2fRGwjFfRK9WRdSw__k0__rep1,VALIDATION_7_T,messages_per_round,1.7894736842105263,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,0.991228070175439,-0.6272649466404336,0.6272649466404336,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__Dykb225N5mCo3B33S__k0__rep1,VALIDATION_7_T,messages_per_round,1.263157894736842,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.5175438596491233,-0.9603259802548231,0.9603259802548231,0.25,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__RAPkyGgbimpE2farJ__k0__rep1,VALIDATION_7_T,messages_per_round,1.0526315789473684,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.728070175438597,-1.0935503937005788,1.0935503937005788,0.25,1,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__yGcb96hmCJiStj55n__k0__rep1,VALIDATION_7_T,messages_per_round,1.736842105263158,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.0438596491228074,-0.6605710500018726,0.6605710500018726,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__RndvQoAzSMZfDbwGm__k0__rep1,VALIDATION_7_T,messages_per_round,2.6315789473684212,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,0.1491228070175441,-0.09436729285741048,0.09436729285741048,0.4166666666666667,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__h34j9usb3xNBh8FkC__k0__rep1,VALIDATION_7_T,messages_per_round,2.210526315789474,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,0.5701754385964914,-0.36081611974892197,0.36081611974892197,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__NoZQLERPr4kYDgFzP__k0__rep1,VALIDATION_7_T,messages_per_round,1.894736842105263,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,0.8859649122807023,-0.5606527399175558,0.5606527399175558,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__PsX7jSsqEwQzqzjur__k0__rep1,VALIDATION_7_T,messages_per_round,1.736842105263158,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,1.0438596491228074,-0.6605710500018726,0.6605710500018726,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_7_T__wcza2r5jvbpJHZQSF__k0__rep1,VALIDATION_7_T,messages_per_round,0.47368421052631576,2.7807017543859653,1.580238263726284,2.789473684210526,1.223684210526316,4.328947368421053,0.3684210526315789,5.2631578947368425,12,2.3070175438596494,-1.4599175306764072,1.4599175306764072,0.08333333333333333,1,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_8_C__DLiR9WYctRMmqNrwW__k0__rep1,VALIDATION_8_C,messages_per_round,4.0,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,0.7083333333333335,0.22809033850703112,0.22809033850703112,0.625,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_8_C__gvGt4wztfnq4WbECw__k0__rep1,VALIDATION_8_C,messages_per_round,5.0,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,1.7083333333333335,0.5501002281640162,0.5501002281640162,0.6666666666666666,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_8_C__zuGtwFTEXZHNDxmt5__k0__rep1,VALIDATION_8_C,messages_per_round,3.0,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,0.2916666666666665,-0.09391955114995393,0.09391955114995393,0.5,1,1,True,False,True,enabled
trajectory_completion_compact__VALIDATION_8_C__QA3nrDNkEGfdfRctt__k0__rep1,VALIDATION_8_C,messages_per_round,4.0,3.2916666666666665,3.105494682369014,2.75,0.0,6.0,0.0,9.5,12,0.7083333333333335,0.22809033850703112,0.22809033850703112,0.625,1,1,True,False,True,enabled
