custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_11_C__NbmZpmM63fRp778Yh__k0__rep1,VALIDATION_11_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_11_C__PmcxhmDRj2tN3cECC__k0__rep1,VALIDATION_11_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_11_C__GqAf4oMK2S8jxx46u__k0__rep1,VALIDATION_11_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_11_C__qqdGcErMMiFvQuwur__k0__rep1,VALIDATION_11_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_11_C__JN3dDQAwB9DcPf23L__k0__rep1,VALIDATION_11_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_11_T__yaQyBxNTDTxL5kGEf__k0__rep1,VALIDATION_11_T,punish_actor_round_rate,0.05128205128205128,0.10726202744646733,0.09663599353276964,0.06741573033707865,0.024091928786215452,0.17671911239265342,0.006968641114982578,0.2739273927392739,11,0.05597997616441605,-0.5792870142679604,0.5792870142679604,0.36363636363636365,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__jhp4bSLQXoeqJXPiv__k0__rep1,VALIDATION_11_T,punish_actor_round_rate,0.10256410256410256,0.10726202744646733,0.09663599353276964,0.06741573033707865,0.024091928786215452,0.17671911239265342,0.006968641114982578,0.2739273927392739,11,0.004697924882364771,-0.04861464875167539,0.04861464875167539,0.6363636363636364,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__MWomfyTc2C42TTBtq__k0__rep1,VALIDATION_11_T,punish_actor_round_rate,0.08012820512820513,0.10726202744646733,0.09663599353276964,0.06741573033707865,0.024091928786215452,0.17671911239265342,0.006968641114982578,0.2739273927392739,11,0.027133822318262196,-0.28078380866505,0.28078380866505,0.5454545454545454,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__nKNZgqRYgmCXC2AFx__k0__rep1,VALIDATION_11_T,punish_actor_round_rate,0.07692307692307693,0.10726202744646733,0.09663599353276964,0.06741573033707865,0.024091928786215452,0.17671911239265342,0.006968641114982578,0.2739273927392739,11,0.030338950523390404,-0.3139508315098178,0.3139508315098178,0.5454545454545454,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__SarhFuA3JJGTkcpWt__k0__rep1,VALIDATION_11_T,punish_actor_round_rate,0.07371794871794872,0.10726202744646733,0.09663599353276964,0.06741573033707865,0.024091928786215452,0.17671911239265342,0.006968641114982578,0.2739273927392739,11,0.03354407872851861,-0.34711785435458564,0.34711785435458564,0.5454545454545454,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__xW5htd9A3FkNWRsJb__k0__rep1,VALIDATION_11_T,punish_actor_round_rate,0.09935897435897435,0.10726202744646733,0.09663599353276964,0.06741573033707865,0.024091928786215452,0.17671911239265342,0.006968641114982578,0.2739273927392739,11,0.007903053087492978,-0.08178167159644323,0.08178167159644323,0.6363636363636364,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__he2AChYcnGZZFjgmL__k0__rep1,VALIDATION_11_T,punish_actor_round_rate,0.07051282051282051,0.10726202744646733,0.09663599353276964,0.06741573033707865,0.024091928786215452,0.17671911239265342,0.006968641114982578,0.2739273927392739,11,0.03674920693364682,-0.3802848771993535,0.3802848771993535,0.5454545454545454,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__925LF9k9CXpz8KjQm__k0__rep1,VALIDATION_11_T,punish_actor_round_rate,0.060897435897435896,0.10726202744646733,0.09663599353276964,0.06741573033707865,0.024091928786215452,0.17671911239265342,0.006968641114982578,0.2739273927392739,11,0.046364591549031435,-0.4797859457336569,0.4797859457336569,0.36363636363636365,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__M5nb4WYwnnXKPa72q__k0__rep1,VALIDATION_11_T,punish_actor_round_rate,0.0673076923076923,0.10726202744646733,0.09663599353276964,0.06741573033707865,0.024091928786215452,0.17671911239265342,0.006968641114982578,0.2739273927392739,11,0.03995433513877503,-0.4134519000441213,0.4134519000441213,0.45454545454545453,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_11_T__cQiRidaNG8FaXiePW__k0__rep1,VALIDATION_11_T,punish_actor_round_rate,0.0641025641025641,0.10726202744646733,0.09663599353276964,0.06741573033707865,0.024091928786215452,0.17671911239265342,0.006968641114982578,0.2739273927392739,11,0.043159463343903234,-0.44661892288888916,0.44661892288888916,0.45454545454545453,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_12_C__gv6sq5Y4NMqzeGSFH__k0__rep1,VALIDATION_12_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_12_C__43EgdreyndHorgfGv__k0__rep1,VALIDATION_12_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_12_C__a2PCpqs4NBBS3qsDJ__k0__rep1,VALIDATION_12_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_12_C__Qdg4gv38vfnM9ktKv__k0__rep1,VALIDATION_12_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_12_C__WRGBgZZHHT7aanmfu__k0__rep1,VALIDATION_12_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_12_C__ASQtYBWx6cGN27KxL__k0__rep1,VALIDATION_12_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_12_C__PqDK6bkR3gXPNng4F__k0__rep1,VALIDATION_12_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_12_C__rNRuBfonGaB2vPorM__k0__rep1,VALIDATION_12_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_12_C__ruMMYez5kuSd3D4SF__k0__rep1,VALIDATION_12_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_12_C__o73iA6ZktS8eD8Tvx__k0__rep1,VALIDATION_12_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_12_C__S3Ra4SKoNnkYYWomD__k0__rep1,VALIDATION_12_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_12_C__Rk4MAmPGpNdxdfXXv__k0__rep1,VALIDATION_12_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,False,disabled
trajectory_completion_compact__VALIDATION_12_T__rMnamRP2AWhWgPZ2m__k0__rep1,VALIDATION_12_T,punish_actor_round_rate,0.1111111111111111,0.1552228611043145,0.11777240271599775,0.13194444444444445,0.04576502732240437,0.2661657559198543,0.0,0.3611111111111111,12,0.044111749993203386,-0.37455081985188554,0.37455081985188554,0.4166666666666667,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__f5kBd6G3t4e65zNgw__k0__rep1,VALIDATION_12_T,punish_actor_round_rate,0.125,0.1552228611043145,0.11777240271599775,0.13194444444444445,0.04576502732240437,0.2661657559198543,0.0,0.3611111111111111,12,0.03022286110431449,-0.2566209095452982,0.2566209095452982,0.4583333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__X4NS6fdfGsJP9Se9b__k0__rep1,VALIDATION_12_T,punish_actor_round_rate,0.1111111111111111,0.1552228611043145,0.11777240271599775,0.13194444444444445,0.04576502732240437,0.2661657559198543,0.0,0.3611111111111111,12,0.044111749993203386,-0.37455081985188554,0.37455081985188554,0.4166666666666667,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__N56o7Mxv3K5PaL9PZ__k0__rep1,VALIDATION_12_T,punish_actor_round_rate,0.125,0.1552228611043145,0.11777240271599775,0.13194444444444445,0.04576502732240437,0.2661657559198543,0.0,0.3611111111111111,12,0.03022286110431449,-0.2566209095452982,0.2566209095452982,0.4583333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__N6cjH6QoG5RrFovDa__k0__rep1,VALIDATION_12_T,punish_actor_round_rate,0.1111111111111111,0.1552228611043145,0.11777240271599775,0.13194444444444445,0.04576502732240437,0.2661657559198543,0.0,0.3611111111111111,12,0.044111749993203386,-0.37455081985188554,0.37455081985188554,0.4166666666666667,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__H4TrYALKg6irvLpzA__k0__rep1,VALIDATION_12_T,punish_actor_round_rate,0.0,0.1552228611043145,0.11777240271599775,0.13194444444444445,0.04576502732240437,0.2661657559198543,0.0,0.3611111111111111,12,0.1552228611043145,-1.3179901023045837,1.3179901023045837,0.041666666666666664,1,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__gnPsSsTjfGxNtntHM__k0__rep1,VALIDATION_12_T,punish_actor_round_rate,0.16666666666666666,0.1552228611043145,0.11777240271599775,0.13194444444444445,0.04576502732240437,0.2661657559198543,0.0,0.3611111111111111,12,0.011443805562352166,0.0971688213744635,0.0971688213744635,0.5833333333333334,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__DYFJDsdGg8bppBJ7P__k0__rep1,VALIDATION_12_T,punish_actor_round_rate,0.1111111111111111,0.1552228611043145,0.11777240271599775,0.13194444444444445,0.04576502732240437,0.2661657559198543,0.0,0.3611111111111111,12,0.044111749993203386,-0.37455081985188554,0.37455081985188554,0.4166666666666667,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__tomGidqaeJHBa5YMr__k0__rep1,VALIDATION_12_T,punish_actor_round_rate,0.1527777777777778,0.1552228611043145,0.11777240271599775,0.13194444444444445,0.04576502732240437,0.2661657559198543,0.0,0.3611111111111111,12,0.002445083326536701,-0.020761088932123573,0.020761088932123573,0.5833333333333334,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__ttXGfxDEFfnMg6J88__k0__rep1,VALIDATION_12_T,punish_actor_round_rate,0.06944444444444445,0.1552228611043145,0.11777240271599775,0.13194444444444445,0.04576502732240437,0.2661657559198543,0.0,0.3611111111111111,12,0.08577841665987004,-0.7283405507716473,0.7283405507716473,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__jLW7uN5mLX4JmjFo7__k0__rep1,VALIDATION_12_T,punish_actor_round_rate,0.09722222222222222,0.1552228611043145,0.11777240271599775,0.13194444444444445,0.04576502732240437,0.2661657559198543,0.0,0.3611111111111111,12,0.05800063888209227,-0.4924807301584727,0.4924807301584727,0.3333333333333333,1,1,True,True,False,enabled
trajectory_completion_compact__VALIDATION_12_T__Pu9yJgjnFXn4AnZmT__k0__rep1,VALIDATION_12_T,punish_actor_round_rate,0.3333333333333333,0.1552228611043145,0.11777240271599775,0.13194444444444445,0.04576502732240437,0.2661657559198543,0.0,0.3611111111111111,12,0.17811047222901882,1.5123277450535106,1.5123277450535106,0.9166666666666666,1,0,True,True,False,enabled
trajectory_completion_compact__VALIDATION_13_C__EkrfL8kiHfEEXhFCR__k0__rep1,VALIDATION_13_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_13_C__CbDvrXGkphmfGtH3G__k0__rep1,VALIDATION_13_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_13_C__xxFnrKPEZh4aZ6hW9__k0__rep1,VALIDATION_13_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_13_C__YgTcoTe3cW5sbm28A__k0__rep1,VALIDATION_13_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_13_C__ZtvyPrREiEB6BT5sM__k0__rep1,VALIDATION_13_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_13_C__KEtCBHHXKXktu4fR8__k0__rep1,VALIDATION_13_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_13_C__sXv4pLM9QNSAFxxQW__k0__rep1,VALIDATION_13_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_13_C__tmqHQ2mWBzJDHhyAh__k0__rep1,VALIDATION_13_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_13_C__hozAwKDxP82SQzESS__k0__rep1,VALIDATION_13_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_13_C__wZsGucrLXmLgJASMm__k0__rep1,VALIDATION_13_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_13_T__o2JWtSgsB72zbWZfE__k0__rep1,VALIDATION_13_T,punish_actor_round_rate,0.029411764705882353,0.08270124919364832,0.07223857929995331,0.06072874493927125,0.03759974465368657,0.09199057334710745,0.011029411764705883,0.2824427480916031,11,0.05328948448776597,-0.7376873272451029,0.7376873272451029,0.2727272727272727,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_13_T__qY5ZnasWiD2prFpH6__k0__rep1,VALIDATION_13_T,punish_actor_round_rate,0.0,0.08270124919364832,0.07223857929995331,0.06072874493927125,0.03759974465368657,0.09199057334710745,0.011029411764705883,0.2824427480916031,11,0.08270124919364832,-1.1448349343949762,1.1448349343949762,0.0,0,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_13_T__Acx4Q495QGk2h3E6Y__k0__rep1,VALIDATION_13_T,punish_actor_round_rate,0.022058823529411766,0.08270124919364832,0.07223857929995331,0.06072874493927125,0.03759974465368657,0.09199057334710745,0.011029411764705883,0.2824427480916031,11,0.060642425664236554,-0.8394742290325711,0.8394742290325711,0.09090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_13_T__hmECynMmPPk7N8Pvc__k0__rep1,VALIDATION_13_T,punish_actor_round_rate,0.003676470588235294,0.08270124919364832,0.07223857929995331,0.06072874493927125,0.03759974465368657,0.09199057334710745,0.011029411764705883,0.2824427480916031,11,0.07902477860541303,-1.093941483501242,1.093941483501242,0.0,0,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_13_T__FvbM5EM5aB5pcjLpA__k0__rep1,VALIDATION_13_T,punish_actor_round_rate,0.029411764705882353,0.08270124919364832,0.07223857929995331,0.06072874493927125,0.03759974465368657,0.09199057334710745,0.011029411764705883,0.2824427480916031,11,0.05328948448776597,-0.7376873272451029,0.7376873272451029,0.2727272727272727,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_13_T__ALoMZFmwG8Nkjgy8f__k0__rep1,VALIDATION_13_T,punish_actor_round_rate,0.0,0.08270124919364832,0.07223857929995331,0.06072874493927125,0.03759974465368657,0.09199057334710745,0.011029411764705883,0.2824427480916031,11,0.08270124919364832,-1.1448349343949762,1.1448349343949762,0.0,0,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_13_T__yyC2ywtsHCrp9PF8v__k0__rep1,VALIDATION_13_T,punish_actor_round_rate,0.014705882352941176,0.08270124919364832,0.07223857929995331,0.06072874493927125,0.03759974465368657,0.09199057334710745,0.011029411764705883,0.2824427480916031,11,0.06799536684070714,-0.9412611308200395,0.9412611308200395,0.09090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_13_T__YcjbRWmow2HQZpZPS__k0__rep1,VALIDATION_13_T,punish_actor_round_rate,0.022058823529411766,0.08270124919364832,0.07223857929995331,0.06072874493927125,0.03759974465368657,0.09199057334710745,0.011029411764705883,0.2824427480916031,11,0.060642425664236554,-0.8394742290325711,0.8394742290325711,0.09090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_13_T__6Mw9RRwcGQrJbouQh__k0__rep1,VALIDATION_13_T,punish_actor_round_rate,0.03676470588235294,0.08270124919364832,0.07223857929995331,0.06072874493927125,0.03759974465368657,0.09199057334710745,0.011029411764705883,0.2824427480916031,11,0.04593654331129538,-0.6359004254576346,0.6359004254576346,0.2727272727272727,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_13_T__Y2rXNdCsvwNXKdBeC__k0__rep1,VALIDATION_13_T,punish_actor_round_rate,0.003676470588235294,0.08270124919364832,0.07223857929995331,0.06072874493927125,0.03759974465368657,0.09199057334710745,0.011029411764705883,0.2824427480916031,11,0.07902477860541303,-1.093941483501242,1.093941483501242,0.0,0,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_13_T__xLr7iyvBrbe8FazC6__k0__rep1,VALIDATION_13_T,punish_actor_round_rate,0.014705882352941176,0.08270124919364832,0.07223857929995331,0.06072874493927125,0.03759974465368657,0.09199057334710745,0.011029411764705883,0.2824427480916031,11,0.06799536684070714,-0.9412611308200395,0.9412611308200395,0.09090909090909091,1,0,True,True,True,enabled
trajectory_completion_compact__VALIDATION_14_C__zjHbWYPbEC977w5CW__k0__rep1,VALIDATION_14_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_14_C__J7ssZCGxWqgxkk8Kt__k0__rep1,VALIDATION_14_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_14_C__PPXAxGcBiLKnraZbn__k0__rep1,VALIDATION_14_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_14_C__WMTcLuYRiY2RdSqs2__k0__rep1,VALIDATION_14_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_14_C__XSabP8mGgLEZc59Fq__k0__rep1,VALIDATION_14_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_14_C__C5Cd8Yq5dDbdycXKB__k0__rep1,VALIDATION_14_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_14_C__Pu2EYfbvqDn5duudf__k0__rep1,VALIDATION_14_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_14_C__qifdzNTJxMn9kXwzv__k0__rep1,VALIDATION_14_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_14_C__5jDHNDoA3Zrd9ZWyP__k0__rep1,VALIDATION_14_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_14_C__zxAZxpenZ3cNvqNjo__k0__rep1,VALIDATION_14_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_14_C__PQ93ThPn8QmfsftYP__k0__rep1,VALIDATION_14_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_14_C__S7A9a6ZNDDAjQAMbL__k0__rep1,VALIDATION_14_C,punish_actor_round_rate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.5,1,1,True,False,True,disabled
trajectory_completion_compact__VALIDATION_14_T__tCFnJifRgNRyrz7WY__k0__rep1,VALIDATION_14_T,punish_actor_round_rate,0.02631578947368421,0.07469431153641679,0.10801405233737632,0.013822434875066455,0.0021929824561403508,0.12280701754385964,0.0,0.34210526315789475,10,0.048378522062732576,-0.4478910013636444,0.4478910013636444,0.6,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_14_T__Pc3ZtY7HxvMXPyYXu__k0__rep1,VALIDATION_14_T,punish_actor_round_rate,0.017543859649122806,0.07469431153641679,0.10801405233737632,0.013822434875066455,0.0021929824561403508,0.12280701754385964,0.0,0.34210526315789475,10,0.05715045188729398,-0.5291020071054041,0.5291020071054041,0.55,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_14_T__CpcpNpmXaYtr3JqsB__k0__rep1,VALIDATION_14_T,punish_actor_round_rate,0.043859649122807015,0.07469431153641679,0.10801405233737632,0.013822434875066455,0.0021929824561403508,0.12280701754385964,0.0,0.34210526315789475,10,0.03083466241360977,-0.285468989880125,0.285468989880125,0.65,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_14_T__RStPzcSWsgnZpozDg__k0__rep1,VALIDATION_14_T,punish_actor_round_rate,0.043859649122807015,0.07469431153641679,0.10801405233737632,0.013822434875066455,0.0021929824561403508,0.12280701754385964,0.0,0.34210526315789475,10,0.03083466241360977,-0.285468989880125,0.285468989880125,0.65,1,1,True,True,True,enabled
trajectory_completion_compact__VALIDATION_14_T__zZi9i6kMGmSc4w78o__k0__rep1,VALIDATION_14_T,punish_actor_round_rate,0.03508771929824561,0.07469431153641679,0.10801405233737632,0.013822434875066455,0.0021929824561403508,0.12280701754385964,0.0,0.34210526315789475,10,0.03960659223817117,-0.3666799956218847,0.3666799956218847,0.6,1,1,True,True,True,enabled
