custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_5_C__E9m93d49i9w459MXY__k0__rep1,VALIDATION_5_C,mean_within_round_contribution_rate_var,0.03125,0.12731481481481483,0.055071190987825556,0.14583333333333334,0.0625,0.14583333333333334,0.0625,0.20833333333333334,9,0.09606481481481483,-1.744375109593174,1.744375109593174,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__6sSM4xSyZQkaxyHav__k0__rep1,VALIDATION_5_C,mean_within_round_contribution_rate_var,0.0625,0.12731481481481483,0.055071190987825556,0.14583333333333334,0.0625,0.14583333333333334,0.0625,0.20833333333333334,9,0.06481481481481483,-1.176927784785756,1.176927784785756,0.16666666666666666,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__QGdrqfDP5BptHuyjj__k0__rep1,VALIDATION_5_C,mean_within_round_contribution_rate_var,0.03125,0.12731481481481483,0.055071190987825556,0.14583333333333334,0.0625,0.14583333333333334,0.0625,0.20833333333333334,9,0.09606481481481483,-1.744375109593174,1.744375109593174,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__u96ofnTmhTCczDFzw__k0__rep1,VALIDATION_5_C,mean_within_round_contribution_rate_var,0.07291666666666667,0.12731481481481483,0.055071190987825556,0.14583333333333334,0.0625,0.14583333333333334,0.0625,0.20833333333333334,9,0.054398148148148154,-0.9877786765166167,0.9877786765166167,0.3333333333333333,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__tRTwYAfQxrLXoChG4__k0__rep1,VALIDATION_5_C,mean_within_round_contribution_rate_var,0.0625,0.12731481481481483,0.055071190987825556,0.14583333333333334,0.0625,0.14583333333333334,0.0625,0.20833333333333334,9,0.06481481481481483,-1.176927784785756,1.176927784785756,0.16666666666666666,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__nxzsmGNRBBouE9dSq__k0__rep1,VALIDATION_5_C,mean_within_round_contribution_rate_var,0.0,0.12731481481481483,0.055071190987825556,0.14583333333333334,0.0625,0.14583333333333334,0.0625,0.20833333333333334,9,0.12731481481481483,-2.311822434400592,2.311822434400592,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__YkcNraHtf4nHSiwYQ__k0__rep1,VALIDATION_5_C,mean_within_round_contribution_rate_var,0.041666666666666664,0.12731481481481483,0.055071190987825556,0.14583333333333334,0.0625,0.14583333333333334,0.0625,0.20833333333333334,9,0.08564814814814817,-1.5552260013240349,1.5552260013240349,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__efgPmTEtpm9m9QfzL__k0__rep1,VALIDATION_5_C,mean_within_round_contribution_rate_var,0.0,0.12731481481481483,0.055071190987825556,0.14583333333333334,0.0625,0.14583333333333334,0.0625,0.20833333333333334,9,0.12731481481481483,-2.311822434400592,2.311822434400592,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_5_T__Q6TuxJF8RKdyoTqAt__k0__rep1,VALIDATION_5_T,mean_within_round_contribution_rate_var,0.03125,0.12065972222222225,0.06139920845578479,0.11458333333333334,0.0859375,0.15885416666666669,0.03125,0.21875,12,0.08940972222222225,-1.4562031738016392,1.4562031738016392,0.08333333333333333,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__gjCPZyem7WSjeD3JL__k0__rep1,VALIDATION_5_T,mean_within_round_contribution_rate_var,0.16666666666666666,0.12065972222222225,0.06139920845578479,0.11458333333333334,0.0859375,0.15885416666666669,0.03125,0.21875,12,0.046006944444444406,0.7493084292377358,0.7493084292377358,0.75,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__NL69jACziA3jW7h7B__k0__rep1,VALIDATION_5_T,mean_within_round_contribution_rate_var,0.07291666666666667,0.12065972222222225,0.06139920845578479,0.11458333333333334,0.0859375,0.15885416666666669,0.03125,0.21875,12,0.04774305555555558,-0.777584219020293,0.777584219020293,0.25,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__QxvZZ4MNgzMYj8pbE__k0__rep1,VALIDATION_5_T,mean_within_round_contribution_rate_var,0.07291666666666667,0.12065972222222225,0.06139920845578479,0.11458333333333334,0.0859375,0.15885416666666669,0.03125,0.21875,12,0.04774305555555558,-0.777584219020293,0.777584219020293,0.25,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__3EQGxadfbmAKaACgZ__k0__rep1,VALIDATION_5_T,mean_within_round_contribution_rate_var,0.041666666666666664,0.12065972222222225,0.06139920845578479,0.11458333333333334,0.0859375,0.15885416666666669,0.03125,0.21875,12,0.07899305555555558,-1.2865484351063026,1.2865484351063026,0.16666666666666666,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__Fv5X9XRptXYcr6zhW__k0__rep1,VALIDATION_5_T,mean_within_round_contribution_rate_var,0.0625,0.12065972222222225,0.06139920845578479,0.11458333333333334,0.0859375,0.15885416666666669,0.03125,0.21875,12,0.05815972222222225,-0.9472389577156295,0.9472389577156295,0.20833333333333334,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__dD8G2AvGaxyvEjXS2__k0__rep1,VALIDATION_5_T,mean_within_round_contribution_rate_var,0.0,0.12065972222222225,0.06139920845578479,0.11458333333333334,0.0859375,0.15885416666666669,0.03125,0.21875,12,0.12065972222222225,-1.965167389887649,1.965167389887649,0.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__JgQY6iNGkRDTwiYTC__k0__rep1,VALIDATION_5_T,mean_within_round_contribution_rate_var,0.03125,0.12065972222222225,0.06139920845578479,0.11458333333333334,0.0859375,0.15885416666666669,0.03125,0.21875,12,0.08940972222222225,-1.4562031738016392,1.4562031738016392,0.08333333333333333,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__C6saDK7dbQmkvtG5X__k0__rep1,VALIDATION_5_T,mean_within_round_contribution_rate_var,0.09375,0.12065972222222225,0.06139920845578479,0.11458333333333334,0.0859375,0.15885416666666669,0.03125,0.21875,12,0.02690972222222225,-0.4382747416296199,0.4382747416296199,0.3333333333333333,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__WwkhvkKay9uqg3wAC__k0__rep1,VALIDATION_5_T,mean_within_round_contribution_rate_var,0.10416666666666667,0.12065972222222225,0.06139920845578479,0.11458333333333334,0.0859375,0.15885416666666669,0.03125,0.21875,12,0.01649305555555558,-0.2686200029342833,0.2686200029342833,0.4583333333333333,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__4zByjt6rX7gzj6tiM__k0__rep1,VALIDATION_5_T,mean_within_round_contribution_rate_var,0.09375,0.12065972222222225,0.06139920845578479,0.11458333333333334,0.0859375,0.15885416666666669,0.03125,0.21875,12,0.02690972222222225,-0.4382747416296199,0.4382747416296199,0.3333333333333333,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__J2jBa83Ebi84YadkW__k0__rep1,VALIDATION_5_T,mean_within_round_contribution_rate_var,0.09375,0.12065972222222225,0.06139920845578479,0.11458333333333334,0.0859375,0.15885416666666669,0.03125,0.21875,12,0.02690972222222225,-0.4382747416296199,0.4382747416296199,0.3333333333333333,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_6_C__SMZBbZw2az8XaF5qY__k0__rep1,VALIDATION_6_C,mean_within_round_contribution_rate_var,0.014569156804733729,0.11846232595802363,0.019565349297227256,0.12261851012902696,0.10473850325173806,0.1304332557091346,0.08416420118343194,0.1557659819814267,12,0.1038931691532899,-5.310059512610559,5.310059512610559,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__MGv4Ra9r3btAqchDm__k0__rep1,VALIDATION_6_C,mean_within_round_contribution_rate_var,0.020573224852071005,0.11846232595802363,0.019565349297227256,0.12261851012902696,0.10473850325173806,0.1304332557091346,0.08416420118343194,0.1557659819814267,12,0.09788910110595261,-5.003186992415473,5.003186992415473,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__XX49nw9jHujR2rLX3__k0__rep1,VALIDATION_6_C,mean_within_round_contribution_rate_var,0.025330991124260353,0.11846232595802363,0.019565349297227256,0.12261851012902696,0.10473850325173806,0.1304332557091346,0.08416420118343194,0.1557659819814267,12,0.09313133483376328,-4.760013911275357,4.760013911275357,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__bJn7By83cXqDHYcvj__k0__rep1,VALIDATION_6_C,mean_within_round_contribution_rate_var,0.04017751479289941,0.11846232595802363,0.019565349297227256,0.12261851012902696,0.10473850325173806,0.1304332557091346,0.08416420118343194,0.1557659819814267,12,0.07828481116512422,-4.001196706271863,4.001196706271863,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__D2NiPqkwXDFbtWFK8__k0__rep1,VALIDATION_6_C,mean_within_round_contribution_rate_var,0.10110207100591716,0.11846232595802363,0.019565349297227256,0.12261851012902696,0.10473850325173806,0.1304332557091346,0.08416420118343194,0.1557659819814267,12,0.01736025495210647,-0.8872959377508641,0.8872959377508641,0.16666666666666666,1,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__PQAakDXzCNggyPmtt__k0__rep1,VALIDATION_6_C,mean_within_round_contribution_rate_var,0.010475221893491125,0.11846232595802363,0.019565349297227256,0.12261851012902696,0.10473850325173806,0.1304332557091346,0.08416420118343194,0.1557659819814267,12,0.1079871040645325,-5.519303664046321,5.519303664046321,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__Zo9ETLuBRigdAu8Sp__k0__rep1,VALIDATION_6_C,mean_within_round_contribution_rate_var,0.04879992603550296,0.11846232595802363,0.019565349297227256,0.12261851012902696,0.10473850325173806,0.1304332557091346,0.08416420118343194,0.1557659819814267,12,0.06966239992252066,-3.560498658329244,3.560498658329244,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__xtYCfKwtkHuqYb2Gv__k0__rep1,VALIDATION_6_C,mean_within_round_contribution_rate_var,0.03946745562130177,0.11846232595802363,0.019565349297227256,0.12261851012902696,0.10473850325173806,0.1304332557091346,0.08416420118343194,0.1557659819814267,12,0.07899487033672185,-4.0374883748135675,4.0374883748135675,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__XEZvKBhxrtEjsqNW9__k0__rep1,VALIDATION_6_C,mean_within_round_contribution_rate_var,0.01891457100591716,0.11846232595802363,0.019565349297227256,0.12261851012902696,0.10473850325173806,0.1304332557091346,0.08416420118343194,0.1557659819814267,12,0.09954775495210647,-5.087962061899609,5.087962061899609,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__ED7BJjzFGZWCG8qRd__k0__rep1,VALIDATION_6_C,mean_within_round_contribution_rate_var,0.023640902366863906,0.11846232595802363,0.019565349297227256,0.12261851012902696,0.10473850325173806,0.1304332557091346,0.08416420118343194,0.1557659819814267,12,0.09482142359115972,-4.846395643168893,4.846395643168893,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__Aj2G7CTuhLZ7Z2SPK__k0__rep1,VALIDATION_6_C,mean_within_round_contribution_rate_var,0.019206730769230768,0.11846232595802363,0.019565349297227256,0.12261851012902696,0.10473850325173806,0.1304332557091346,0.08416420118343194,0.1557659819814267,12,0.09925559518879286,-5.073029552447554,5.073029552447554,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__nRTwAP7KEWAmawF3x__k0__rep1,VALIDATION_6_C,mean_within_round_contribution_rate_var,0.04376294378698225,0.11846232595802363,0.019565349297227256,0.12261851012902696,0.10473850325173806,0.1304332557091346,0.08416420118343194,0.1557659819814267,12,0.07469938217104138,-3.8179426820469575,3.8179426820469575,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_T__J8LtGoKhSz9dsgodz__k0__rep1,VALIDATION_6_T,mean_within_round_contribution_rate_var,0.01777181952662722,0.06655014640485403,0.02014243189475664,0.06732062325361604,0.05052828852292084,0.08313079773791912,0.03400606386620373,0.094056898273941,11,0.04877832687822681,-2.4216701902278492,2.4216701902278492,0.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__tgAv2henLBPYepRvJ__k0__rep1,VALIDATION_6_T,mean_within_round_contribution_rate_var,0.017333579881656805,0.06655014640485403,0.02014243189475664,0.06732062325361604,0.05052828852292084,0.08313079773791912,0.03400606386620373,0.094056898273941,11,0.049216566523197225,-2.44342722767299,2.44342722767299,0.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__8dBkS5FZcPQP3kPSS__k0__rep1,VALIDATION_6_T,mean_within_round_contribution_rate_var,0.005878328402366863,0.06655014640485403,0.02014243189475664,0.06732062325361604,0.05052828852292084,0.08313079773791912,0.03400606386620373,0.094056898273941,11,0.060671818002487166,-3.012139662156728,3.012139662156728,0.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__XD2ZiJvnjXDnitmJz__k0__rep1,VALIDATION_6_T,mean_within_round_contribution_rate_var,0.019323224852071004,0.06655014640485403,0.02014243189475664,0.06732062325361604,0.05052828852292084,0.08313079773791912,0.03400606386620373,0.094056898273941,11,0.047226921552783026,-2.3446484416351367,2.3446484416351367,0.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__G6u4NFdFkW9ywDJXv__k0__rep1,VALIDATION_6_T,mean_within_round_contribution_rate_var,0.031497781065088756,0.06655014640485403,0.02014243189475664,0.06732062325361604,0.05052828852292084,0.08313079773791912,0.03400606386620373,0.094056898273941,11,0.03505236533976527,-1.7402250891507247,1.7402250891507247,0.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__FAuuG8S2iw8wkGRnA__k0__rep1,VALIDATION_6_T,mean_within_round_contribution_rate_var,0.012255917159763314,0.06655014640485403,0.02014243189475664,0.06732062325361604,0.05052828852292084,0.08313079773791912,0.03400606386620373,0.094056898273941,11,0.05429422924509072,-2.6955150961301886,2.6955150961301886,0.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__JbBvp4oGtGfqAvYzK__k0__rep1,VALIDATION_6_T,mean_within_round_contribution_rate_var,0.014134615384615388,0.06655014640485403,0.02014243189475664,0.06732062325361604,0.05052828852292084,0.08313079773791912,0.03400606386620373,0.094056898273941,11,0.052415531020238645,-2.6022444208379403,2.6022444208379403,0.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__nksA9bQGkMzbEzXmB__k0__rep1,VALIDATION_6_T,mean_within_round_contribution_rate_var,0.024136464497041422,0.06655014640485403,0.02014243189475664,0.06732062325361604,0.05052828852292084,0.08313079773791912,0.03400606386620373,0.094056898273941,11,0.04241368190781261,-2.1056882371216306,2.1056882371216306,0.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__Pr7XnW5PT2Fr5Wg6K__k0__rep1,VALIDATION_6_T,mean_within_round_contribution_rate_var,0.020643491124260355,0.06655014640485403,0.02014243189475664,0.06732062325361604,0.05052828852292084,0.08313079773791912,0.03400606386620373,0.094056898273941,11,0.04590665528059368,-2.279101923762435,2.279101923762435,0.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_6_T__EjwgHPWCGmGDiFNaK__k0__rep1,VALIDATION_6_T,mean_within_round_contribution_rate_var,0.01676405325443787,0.06655014640485403,0.02014243189475664,0.06732062325361604,0.05052828852292084,0.08313079773791912,0.03400606386620373,0.094056898273941,11,0.049786093150416155,-2.4717021961670964,2.4717021961670964,0.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_7_C__uERcGPrTeqKWLtmbJ__k0__rep1,VALIDATION_7_C,mean_within_round_contribution_rate_var,0.04378157894736842,0.04067987707853388,0.043269097425552246,0.024490334632878495,0.01485921052631579,0.043765789473684216,0.00518427550357375,0.15405199805068226,11,0.0031017018688345444,0.07168399743422559,0.07168399743422559,0.7272727272727273,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__ohrCZLC8WuLcJCQRF__k0__rep1,VALIDATION_7_C,mean_within_round_contribution_rate_var,0.020146052631578946,0.04067987707853388,0.043269097425552246,0.024490334632878495,0.01485921052631579,0.043765789473684216,0.00518427550357375,0.15405199805068226,11,0.02053382444695493,-0.4745609607938998,0.4745609607938998,0.45454545454545453,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__wbfiYici7fRE6g98p__k0__rep1,VALIDATION_7_C,mean_within_round_contribution_rate_var,0.0011105263157894733,0.04067987707853388,0.043269097425552246,0.024490334632878495,0.01485921052631579,0.043765789473684216,0.00518427550357375,0.15405199805068226,11,0.039569350762744405,-0.9144944802887665,0.9144944802887665,0.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__amLXh9uWHwWnDMAEJ__k0__rep1,VALIDATION_7_C,mean_within_round_contribution_rate_var,0.017157894736842105,0.04067987707853388,0.043269097425552246,0.024490334632878495,0.01485921052631579,0.043765789473684216,0.00518427550357375,0.15405199805068226,11,0.023521982341691772,-0.543620822739904,0.543620822739904,0.36363636363636365,1,1,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__f58BzbvBptcgqwLNK__k0__rep1,VALIDATION_7_C,mean_within_round_contribution_rate_var,0.01438684210526316,0.04067987707853388,0.043269097425552246,0.024490334632878495,0.01485921052631579,0.043765789473684216,0.00518427550357375,0.15405199805068226,11,0.026293034973270717,-0.6076631253635432,0.6076631253635432,0.2727272727272727,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_7_C__3BxNLPzWw2rpgPJPe__k0__rep1,VALIDATION_7_C,mean_within_round_contribution_rate_var,0.03127105263157895,0.04067987707853388,0.043269097425552246,0.024490334632878495,0.01485921052631579,0.043765789473684216,0.00518427550357375,0.15405199805068226,11,0.009408824446954928,-0.21744905733574688,0.21744905733574688,0.6363636363636364,1,1,True,False,False,all
