custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,ram-blue-9899,BLUE,1,GREEN,1,ACCEPTED,bear-yellow-1294,1,1,0,0.30000000000000004,1.0,57.7,57.5,1.7000000000000028,1.5,0.13877551020408185,0.12244897959183673
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,bear-yellow-1294,BLUE,1,RED,2,ACCEPTED,goose-green-2832,1,1,0,0.6,2.0,57.5,58.9,1.5,2.8999999999999986,0.12244897959183673,0.23673469387755092
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,goose-green-2832,BLUE,1,GREEN,1,ACCEPTED,ram-blue-9899,1,1,0,0.30000000000000004,1.0,58.9,58.900000000000006,2.8999999999999986,2.9000000000000057,0.23673469387755092,0.23673469387755147
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,ram-blue-9899,BLUE,1,RED,1,DECLINED,,0,0,0,0.30000000000000004,1.0,58.900000000000006,58.900000000000006,2.9000000000000057,2.9000000000000057,0.23673469387755147,0.23673469387755147
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,lion-blue-472,GREEN,2,RED,2,DECLINED,,0,0,0,0.0,1.0,42.0,42.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,octopus-green-4361,GREEN,2,BLUE,4,ACCEPTED,ram-purple-2824,1,1,0,0.6,2.0,42.0,45.6,0.0,3.6000000000000014,0.0,0.20000000000000007
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,ram-purple-2824,BLUE,3,RED,4,DECLINED,,0,0,0,1.7999999999999998,1.3333333333333333,45.6,45.6,3.6000000000000014,3.6000000000000014,0.20000000000000007,0.20000000000000007
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,lion-blue-472,GREEN,2,BLUE,3,DECLINED,,0,0,0,-0.8000000000000003,1.5,45.6,45.6,3.6000000000000014,3.6000000000000014,0.20000000000000007,0.20000000000000007
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,octopus-green-4361,GREEN,2,BLUE,5,ACCEPTED,ram-purple-2824,1,1,0,0.5,2.5,45.6,50.1,3.6000000000000014,8.100000000000001,0.20000000000000007,0.45000000000000007
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,ram-purple-2824,BLUE,2,RED,3,ACCEPTED,lion-blue-472,1,1,0,1.0999999999999999,1.5,50.1,51.5,8.100000000000001,9.5,0.45000000000000007,0.5277777777777778
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,lion-blue-472,GREEN,2,RED,3,ACCEPTED,octopus-green-4361,1,1,0,-0.5,1.5,51.5,50.6,9.5,8.600000000000001,0.5277777777777778,0.47777777777777786
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,octopus-green-4361,GREEN,1,BLUE,1,ACCEPTED,ram-purple-2824,1,1,0,0.4,1.0,50.6,51.5,8.600000000000001,9.5,0.47777777777777786,0.5277777777777778
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,ram-purple-2824,BLUE,2,RED,4,DECLINED,,0,0,0,0.7999999999999998,2.0,51.5,51.5,9.5,9.5,0.5277777777777778,0.5277777777777778
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,buffalo-purple-5232,GREEN,2,RED,1,ACCEPTED,cat-yellow-2069,1,1,0,0.09999999999999998,0.5,44.0,43.5,0.0,-0.5,0.0,-0.02
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,cat-yellow-2069,RED,2,BLUE,3,DECLINED,,0,0,0,0.19999999999999996,1.5,43.5,43.5,-0.5,-0.5,-0.02,-0.02
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,duck-green-2458,BLUE,2,GREEN,2,ACCEPTED,buffalo-purple-5232,1,1,0,0.8,1.0,43.5,45.1,-0.5,1.1000000000000014,-0.02,0.04400000000000006
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,buffalo-purple-5232,RED,3,BLUE,5,ACCEPTED,duck-green-2458,1,1,0,2.2,1.6666666666666667,45.1,50.6,1.1000000000000014,6.600000000000001,0.04400000000000006,0.26400000000000007
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,cat-yellow-2069,GREEN,2,BLUE,2,ACCEPTED,duck-green-2458,1,1,0,0.6,1.0,50.6,52.0,6.600000000000001,8.0,0.26400000000000007,0.32
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,duck-green-2458,BLUE,3,RED,3,ACCEPTED,cat-yellow-2069,1,1,0,1.5,1.0,52.0,54.10000000000001,8.0,10.100000000000009,0.32,0.40400000000000036
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,buffalo-purple-5232,RED,2,BLUE,3,ACCEPTED,duck-green-2458,1,1,0,1.5,1.5,54.10000000000001,57.5,10.100000000000009,13.5,0.40400000000000036,0.54
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,cat-yellow-2069,GREEN,3,BLUE,3,ACCEPTED,duck-green-2458,1,1,0,0.8999999999999999,1.0,57.5,59.6,13.5,15.600000000000001,0.54,0.6240000000000001
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,duck-green-2458,BLUE,2,RED,2,DECLINED,,0,0,0,1.0,1.0,59.6,59.6,15.600000000000001,15.600000000000001,0.6240000000000001,0.6240000000000001
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,butterfly-blue-7661,GREEN,2,RED,3,ACCEPTED,kangaroo-blue-9562,1,1,0,0.09999999999999987,1.5,40.0,41.2,0.0,1.2000000000000028,0.0,0.06000000000000012
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,kangaroo-blue-9562,RED,2,BLUE,3,DECLINED,,0,0,0,0.8,1.5,41.2,41.2,1.2000000000000028,1.2000000000000028,0.06000000000000012,0.06000000000000012
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,squid-purple-3630,BLUE,3,GREEN,2,ACCEPTED,butterfly-blue-7661,1,1,0,1.4000000000000004,0.6666666666666666,41.2,43.3,1.2000000000000028,3.299999999999997,0.06000000000000012,0.16499999999999979
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,butterfly-blue-7661,GREEN,2,BLUE,4,ACCEPTED,squid-purple-3630,1,1,0,0.6,2.0,43.3,46.1,3.299999999999997,6.100000000000001,0.16499999999999979,0.30499999999999994
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,kangaroo-blue-9562,RED,2,GREEN,2,ACCEPTED,butterfly-blue-7661,1,1,0,0.40000000000000013,1.0,46.1,46.900000000000006,6.100000000000001,6.900000000000006,0.30499999999999994,0.34500000000000014
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,squid-purple-3630,BLUE,2,RED,2,ACCEPTED,butterfly-blue-7661,1,1,0,0.8,1.0,46.900000000000006,48.10000000000001,6.900000000000006,8.100000000000009,0.34500000000000014,0.4050000000000003
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,butterfly-blue-7661,GREEN,1,RED,2,ACCEPTED,kangaroo-blue-9562,1,1,0,-0.10000000000000009,2.0,48.10000000000001,48.900000000000006,8.100000000000009,8.900000000000006,0.4050000000000003,0.4450000000000001
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,kangaroo-blue-9562,RED,1,BLUE,2,DECLINED,,0,0,0,0.30000000000000004,2.0,48.900000000000006,48.900000000000006,8.900000000000006,8.900000000000006,0.4450000000000001,0.4450000000000001
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,squid-purple-3630,BLUE,2,GREEN,1,DECLINED,,0,0,0,1.1,0.5,48.900000000000006,48.900000000000006,8.900000000000006,8.900000000000006,0.4450000000000001,0.4450000000000001
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,bat-pink-1751,BLUE,2,RED,3,ACCEPTED,fox-green-2854,1,1,0,0.6000000000000001,1.5,49.0,49.400000000000006,0.0,0.4000000000000057,0.0,0.023529411764706215
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,fox-green-2854,RED,2,GREEN,2,ACCEPTED,frog-blue-6296,1,1,0,0.20000000000000018,1.0,49.400000000000006,49.2,0.4000000000000057,0.20000000000000284,0.023529411764706215,0.011764705882353108
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,frog-blue-6296,RED,1,BLUE,2,DECLINED,,0,0,0,0.09999999999999998,2.0,49.2,49.2,0.20000000000000284,0.20000000000000284,0.011764705882353108,0.011764705882353108
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,bat-pink-1751,BLUE,1,RED,2,ACCEPTED,fox-green-2854,1,1,0,0.20000000000000007,2.0,49.2,49.6,0.20000000000000284,0.6000000000000014,0.011764705882353108,0.035294117647058906
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,fox-green-2854,BLUE,2,RED,2,ACCEPTED,bat-pink-1751,1,1,0,0.7999999999999998,1.0,49.6,49.6,0.6000000000000014,0.6000000000000014,0.035294117647058906,0.035294117647058906
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,frog-blue-6296,GREEN,1,RED,1,ACCEPTED,fox-green-2854,1,1,0,-0.20000000000000007,1.0,49.6,49.5,0.6000000000000014,0.5,0.035294117647058906,0.029411764705882353
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,bat-pink-1751,BLUE,1,RED,1,ACCEPTED,frog-blue-6296,1,1,0,0.4000000000000001,1.0,49.5,50.3,0.5,1.2999999999999972,0.029411764705882353,0.07647058823529396
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,fox-green-2854,BLUE,1,GREEN,1,ACCEPTED,bat-pink-1751,1,1,0,0.5,1.0,50.3,50.7,1.2999999999999972,1.7000000000000028,0.07647058823529396,0.10000000000000017
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,frog-blue-6296,GREEN,1,BLUE,1,DECLINED,,0,0,0,0.19999999999999996,1.0,50.7,50.7,1.7000000000000028,1.7000000000000028,0.10000000000000017,0.10000000000000017
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,dog-green-8079,BLUE,2,RED,3,ACCEPTED,turtle-red-9966,1,1,0,0.5,1.5,54.0,54.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,parrot-pink-5400,RED,2,BLUE,3,ACCEPTED,dog-green-8079,1,1,0,0.30000000000000004,1.5,54.0,56.3,0.0,2.299999999999997,0.0,0.25555555555555526
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,turtle-red-9966,BLUE,1,GREEN,1,DECLINED,,0,0,0,0.5,1.0,56.3,56.3,2.299999999999997,2.299999999999997,0.25555555555555526,0.25555555555555526
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,dog-green-8079,BLUE,2,RED,3,ACCEPTED,turtle-red-9966,1,1,0,0.5,1.5,56.3,56.3,2.299999999999997,2.299999999999997,0.25555555555555526,0.25555555555555526
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,parrot-pink-5400,RED,2,BLUE,3,DECLINED,,0,0,0,0.30000000000000004,1.5,56.3,56.3,2.299999999999997,2.299999999999997,0.25555555555555526,0.25555555555555526
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,turtle-red-9966,BLUE,2,RED,3,ACCEPTED,dog-green-8079,1,1,0,0.5,1.5,56.3,56.3,2.299999999999997,2.299999999999997,0.25555555555555526,0.25555555555555526
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,dog-green-8079,BLUE,1,RED,2,ACCEPTED,turtle-red-9966,1,1,0,0.0,2.0,56.3,56.3,2.299999999999997,2.299999999999997,0.25555555555555526,0.25555555555555526
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,parrot-pink-5400,RED,1,BLUE,2,ACCEPTED,dog-green-8079,1,1,0,0.0,2.0,56.3,57.8,2.299999999999997,3.799999999999997,0.25555555555555526,0.4222222222222219
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,turtle-red-9966,BLUE,1,RED,2,DECLINED,,0,0,0,0.0,2.0,57.8,57.8,3.799999999999997,3.799999999999997,0.4222222222222219,0.4222222222222219
