custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,2,2,ram-purple-2824,BLUE,8,RED,10,ACCEPTED,lion-blue-472,1,1,0,5.0,1.25,46.5,51.7,4.5,9.700000000000003,0.25,0.5388888888888891
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,0,3,lion-blue-472,RED,2,GREEN,4,ACCEPTED,octopus-green-4361,1,1,0,-1.0,2.0,51.7,52.3,9.700000000000003,10.299999999999997,0.5388888888888891,0.5722222222222221
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,1,4,octopus-green-4361,GREEN,4,RED,5,ACCEPTED,lion-blue-472,1,2,1,1.0,1.25,52.3,53.8,10.299999999999997,11.799999999999997,0.5722222222222221,0.6555555555555554
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,2,5,ram-purple-2824,RED,20,GREEN,5,DECLINED,,0,0,0,3.500000000000001,0.25,53.8,53.8,11.799999999999997,11.799999999999997,0.6555555555555554,0.6555555555555554
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,0,6,lion-blue-472,BLUE,1,RED,3,ACCEPTED,ram-purple-2824,1,2,1,-0.8999999999999999,3.0,53.8,52.8,11.799999999999997,10.799999999999997,0.6555555555555554,0.5999999999999999
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,1,7,octopus-green-4361,GREEN,4,BLUE,5,ACCEPTED,ram-purple-2824,1,1,0,1.5,1.25,52.8,57.3,10.799999999999997,15.299999999999997,0.5999999999999999,0.8499999999999999
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,2,8,ram-purple-2824,GREEN,20,BLUE,7,DECLINED,,0,0,0,3.0,0.35,57.3,57.3,15.299999999999997,15.299999999999997,0.8499999999999999,0.8499999999999999
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,0,0,buffalo-purple-5232,RED,3,BLUE,4,ACCEPTED,duck-green-2458,1,1,0,2.3000000000000003,1.3333333333333333,44.0,48.7,0.0,4.700000000000003,0.0,0.1880000000000001
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,1,1,cat-yellow-2069,GREEN,7,BLUE,4,ACCEPTED,duck-green-2458,1,1,0,2.7,0.5714285714285714,48.7,51.5,4.700000000000003,7.5,0.1880000000000001,0.3
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,2,2,duck-green-2458,BLUE,3,RED,4,ACCEPTED,buffalo-purple-5232,1,2,1,1.1,1.3333333333333333,51.5,55.900000000000006,7.5,11.900000000000006,0.3,0.4760000000000002
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,0,3,buffalo-purple-5232,GREEN,4,RED,2,DECLINED,,0,0,0,0.19999999999999996,0.5,55.900000000000006,55.900000000000006,11.900000000000006,11.900000000000006,0.4760000000000002,0.4760000000000002
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,1,4,cat-yellow-2069,GREEN,10,RED,6,ACCEPTED,buffalo-purple-5232,1,1,0,2.5999999999999996,0.6,55.900000000000006,58.900000000000006,11.900000000000006,14.900000000000006,0.4760000000000002,0.5960000000000002
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,2,5,duck-green-2458,BLUE,4,RED,3,ACCEPTED,cat-yellow-2069,1,1,0,2.4,0.75,58.900000000000006,61.7,14.900000000000006,17.700000000000003,0.5960000000000002,0.7080000000000001
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,0,6,buffalo-purple-5232,RED,2,BLUE,1,DECLINED,,0,0,0,1.7,0.5,61.7,61.7,17.700000000000003,17.700000000000003,0.7080000000000001,0.7080000000000001
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,1,7,cat-yellow-2069,GREEN,3,BLUE,2,DECLINED,,0,0,0,1.1,0.6666666666666666,61.7,61.7,17.700000000000003,17.700000000000003,0.7080000000000001,0.7080000000000001
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,2,8,duck-green-2458,BLUE,3,GREEN,3,ACCEPTED,buffalo-purple-5232,1,1,0,1.2000000000000002,1.0,61.7,64.1,17.700000000000003,20.099999999999994,0.7080000000000001,0.8039999999999998
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,0,0,butterfly-blue-7661,GREEN,10,BLUE,7,ACCEPTED,squid-purple-3630,1,1,0,4.3,0.7,40.0,44.900000000000006,0.0,4.900000000000006,0.0,0.2450000000000002
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,1,1,kangaroo-blue-9562,RED,3,BLUE,4,ACCEPTED,squid-purple-3630,1,1,0,1.3,1.3333333333333333,44.900000000000006,48.2,4.900000000000006,8.200000000000003,0.2450000000000002,0.41
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,2,2,squid-purple-3630,BLUE,4,RED,5,ACCEPTED,kangaroo-blue-9562,1,1,0,1.2000000000000002,1.25,48.2,52.1,8.200000000000003,12.100000000000001,0.41,0.6049999999999999
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,0,3,butterfly-blue-7661,GREEN,10,RED,6,DECLINED,,0,0,0,3.1999999999999997,0.6,52.1,52.1,12.100000000000001,12.100000000000001,0.6049999999999999,0.6049999999999999
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,1,4,kangaroo-blue-9562,RED,5,GREEN,3,DECLINED,,0,0,0,2.0000000000000004,0.6,52.1,52.1,12.100000000000001,12.100000000000001,0.6049999999999999,0.6049999999999999
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,2,5,squid-purple-3630,BLUE,3,RED,2,ACCEPTED,butterfly-blue-7661,1,1,0,1.6000000000000003,0.6666666666666666,52.1,54.0,12.100000000000001,14.0,0.6049999999999999,0.6999999999999997
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,0,6,butterfly-blue-7661,GREEN,10,RED,7,DECLINED,,0,0,0,2.8999999999999995,0.7,54.0,54.0,14.0,14.0,0.6999999999999997,0.6999999999999997
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,1,7,kangaroo-blue-9562,RED,4,GREEN,3,ACCEPTED,butterfly-blue-7661,1,1,0,1.3000000000000003,0.75,54.0,55.6,14.0,15.600000000000001,0.6999999999999997,0.7799999999999998
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,2,8,squid-purple-3630,RED,22,BLUE,1,DECLINED,,0,0,0,8.0,0.045454545454545456,55.6,55.6,15.600000000000001,15.600000000000001,0.7799999999999998,0.7799999999999998
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,0,0,bat-pink-1751,GREEN,3,RED,3,ACCEPTED,frog-blue-6296,1,2,1,0.8999999999999999,1.0,49.0,50.5,0.0,1.5,0.0,0.08823529411764706
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,1,1,fox-green-2854,BLUE,2,RED,1,DECLINED,,0,0,0,1.4,0.5,50.5,50.5,1.5,1.5,0.08823529411764706,0.08823529411764706
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,2,2,frog-blue-6296,RED,5,BLUE,5,ACCEPTED,fox-green-2854,1,2,1,2.0,1.0,50.5,54.5,1.5,5.5,0.08823529411764706,0.3235294117647059
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,0,3,bat-pink-1751,BLUE,3,RED,3,ACCEPTED,frog-blue-6296,1,1,0,1.2000000000000002,1.0,54.5,56.900000000000006,5.5,7.900000000000006,0.3235294117647059,0.4647058823529415
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,1,4,fox-green-2854,RED,5,GREEN,4,DECLINED,,0,0,0,1.0000000000000004,0.8,56.900000000000006,56.900000000000006,7.900000000000006,7.900000000000006,0.4647058823529415,0.4647058823529415
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,2,5,frog-blue-6296,RED,5,GREEN,5,DECLINED,,0,0,0,1.0000000000000004,1.0,56.900000000000006,56.900000000000006,7.900000000000006,7.900000000000006,0.4647058823529415,0.4647058823529415
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,0,6,bat-pink-1751,GREEN,4,RED,4,ACCEPTED,frog-blue-6296,1,2,1,1.2,1.0,56.900000000000006,58.900000000000006,7.900000000000006,9.900000000000006,0.4647058823529415,0.582352941176471
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,1,7,fox-green-2854,BLUE,2,RED,2,ACCEPTED,frog-blue-6296,1,1,0,0.7999999999999998,1.0,58.900000000000006,60.5,9.900000000000006,11.5,0.582352941176471,0.6764705882352942
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,2,8,frog-blue-6296,BLUE,10,GREEN,1,DECLINED,,0,0,0,2.5000000000000004,0.1,60.5,60.5,11.5,11.5,0.6764705882352942,0.6764705882352942
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,0,0,dog-green-8079,BLUE,2,RED,1,DECLINED,,0,0,0,1.5,0.5,54.0,54.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,1,1,parrot-pink-5400,RED,10,BLUE,10,ACCEPTED,turtle-red-9966,1,2,1,3.0000000000000004,1.0,54.0,62.0,0.0,8.0,0.0,0.8888888888888888
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,2,2,turtle-red-9966,RED,5,BLUE,2,DECLINED,,0,0,0,0.5,0.4,62.0,62.0,8.0,8.0,0.8888888888888888,0.8888888888888888
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,0,3,dog-green-8079,BLUE,10,GREEN,5,DECLINED,,0,0,0,7.5,0.5,62.0,62.0,8.0,8.0,0.8888888888888888,0.8888888888888888
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,1,4,parrot-pink-5400,RED,6,GREEN,5,DECLINED,,0,0,0,1.1000000000000005,0.8333333333333334,62.0,62.0,8.0,8.0,0.8888888888888888,0.8888888888888888
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,2,5,turtle-red-9966,RED,4,GREEN,4,ACCEPTED,dog-green-8079,1,1,0,0.0,1.0,62.0,62.0,8.0,8.0,0.8888888888888888,0.8888888888888888
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,0,6,dog-green-8079,BLUE,8,RED,6,DECLINED,,0,0,0,5.0,0.75,62.0,62.0,8.0,8.0,0.8888888888888888,0.8888888888888888
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,1,7,parrot-pink-5400,RED,4,GREEN,4,ACCEPTED,dog-green-8079,1,1,0,0.40000000000000036,1.0,62.0,62.400000000000006,8.0,8.400000000000006,0.8888888888888888,0.933333333333334
chip_bargain__chip3_g6_m5wp77_game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,chip3__g6_m5wp77__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g6-m5wp77,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,2,8,turtle-red-9966,RED,8,BLUE,4,DECLINED,,0,0,0,0.0,0.5,62.400000000000006,62.400000000000006,8.400000000000006,8.400000000000006,0.933333333333334,0.933333333333334
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,0,0,badger-green-4722,BLUE,3,GREEN,3,ACCEPTED,unicorn-blue-7096,1,2,1,-1.2,1.0,29.0,29.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,1,1,peacock-purple-5231,RED,5,GREEN,1,ACCEPTED,badger-green-4722,1,1,0,1.0000000000000002,0.2,29.0,29.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,2,2,unicorn-blue-7096,GREEN,4,BLUE,4,ACCEPTED,peacock-purple-5231,1,2,1,1.6,1.0,29.0,29.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,0,3,badger-green-4722,BLUE,3,GREEN,3,ACCEPTED,unicorn-blue-7096,1,2,1,-1.2,1.0,29.0,29.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,1,4,peacock-purple-5231,BLUE,4,RED,1,ACCEPTED,badger-green-4722,1,1,0,0.09999999999999998,0.25,29.0,29.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g7_m5wp78_game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,chip3__g7_m5wp78__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g7-m5wp78,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,2,5,unicorn-blue-7096,GREEN,4,RED,2,ACCEPTED,peacock-purple-5231,1,2,1,1.0,0.5,29.0,28.6,0.0,-0.3999999999999986,0.0,-0.09999999999999964
