custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,squid-purple-9957,BLUE,2,RED,1,ACCEPTED,owl-green-168,1,1,0,0.09999999999999998,0.5,51.2,51.1,1.2000000000000028,1.1000000000000014,0.1048543689320391,0.09611650485436907
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,gorilla-purple-8501,RED,2,BLUE,3,ACCEPTED,whale-orange-533,1,1,0,0.10000000000000009,1.5,51.0,50.800000000000004,0.0,-0.19999999999999574,0.0,-0.016666666666666313
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,llama-pink-7039,BLUE,2,RED,1,ACCEPTED,gorilla-purple-8501,1,1,0,1.0,0.5,50.800000000000004,51.6,-0.19999999999999574,0.6000000000000014,-0.016666666666666313,0.05000000000000012
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,whale-orange-533,GREEN,2,BLUE,3,DECLINED,,0,0,0,0.09999999999999987,1.5,51.6,51.6,0.6000000000000014,0.6000000000000014,0.05000000000000012,0.05000000000000012
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,gorilla-purple-8501,RED,1,GREEN,2,ACCEPTED,whale-orange-533,1,1,0,-0.19999999999999996,2.0,51.6,51.800000000000004,0.6000000000000014,0.8000000000000043,0.05000000000000012,0.06666666666666703
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,llama-pink-7039,BLUE,2,RED,1,ACCEPTED,whale-orange-533,1,1,0,1.0,0.5,51.800000000000004,52.800000000000004,0.8000000000000043,1.8000000000000043,0.06666666666666703,0.15000000000000036
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,whale-orange-533,GREEN,1,BLUE,2,ACCEPTED,llama-pink-7039,1,1,0,-0.10000000000000009,2.0,52.800000000000004,53.800000000000004,1.8000000000000043,2.8000000000000043,0.15000000000000036,0.2333333333333337
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,gorilla-purple-8501,RED,1,BLUE,1,ACCEPTED,whale-orange-533,1,1,0,0.30000000000000004,1.0,53.800000000000004,53.800000000000004,2.8000000000000043,2.8000000000000043,0.2333333333333337,0.2333333333333337
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,llama-pink-7039,BLUE,1,GREEN,1,ACCEPTED,whale-orange-533,1,1,0,0.30000000000000004,1.0,53.800000000000004,54.30000000000001,2.8000000000000043,3.3000000000000114,0.2333333333333337,0.27500000000000097
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,whale-orange-533,GREEN,1,BLUE,1,ACCEPTED,llama-pink-7039,1,1,0,0.19999999999999996,1.0,54.30000000000001,54.800000000000004,3.3000000000000114,3.8000000000000043,0.27500000000000097,0.31666666666666704
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,duck-purple-4961,RED,1,GREEN,2,ACCEPTED,lion-yellow-4229,1,1,0,0.0,2.0,62.0,62.1,0.0,0.10000000000000142,0.0,0.007964601769911617
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,lion-yellow-4229,RED,1,BLUE,2,ACCEPTED,duck-purple-4961,1,1,0,-0.09999999999999998,2.0,62.1,63.0,0.10000000000000142,1.0,0.007964601769911617,0.07964601769911503
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,tiger-purple-9111,RED,1,BLUE,2,ACCEPTED,lion-yellow-4229,1,1,0,0.3999999999999999,2.0,63.0,63.5,1.0,1.5,0.07964601769911503,0.11946902654867256
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,duck-purple-4961,RED,1,GREEN,2,ACCEPTED,lion-yellow-4229,1,1,0,0.0,2.0,63.5,63.6,1.5,1.6000000000000014,0.11946902654867256,0.12743362831858418
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,lion-yellow-4229,RED,1,BLUE,2,ACCEPTED,duck-purple-4961,1,1,0,-0.09999999999999998,2.0,63.6,64.5,1.6000000000000014,2.5,0.12743362831858418,0.1991150442477876
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,tiger-purple-9111,RED,1,BLUE,2,ACCEPTED,lion-yellow-4229,1,1,0,0.3999999999999999,2.0,64.5,65.0,2.5,3.0,0.1991150442477876,0.23893805309734512
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,duck-purple-4961,RED,1,GREEN,2,ACCEPTED,lion-yellow-4229,1,1,0,0.0,2.0,65.0,65.1,3.0,3.0999999999999943,0.23893805309734512,0.24690265486725615
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,lion-yellow-4229,RED,1,BLUE,2,ACCEPTED,duck-purple-4961,1,1,0,-0.09999999999999998,2.0,65.1,66.0,3.0999999999999943,4.0,0.24690265486725615,0.3185840707964601
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,tiger-purple-9111,RED,1,BLUE,2,ACCEPTED,lion-yellow-4229,1,1,0,0.3999999999999999,2.0,66.0,66.5,4.0,4.5,0.3185840707964601,0.35840707964601765
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,lion-blue-472,BLUE,2,RED,1,DECLINED,,0,0,0,0.7000000000000002,0.5,42.0,42.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,octopus-green-4361,RED,2,BLUE,1,ACCEPTED,lion-blue-472,1,1,0,0.30000000000000004,0.5,42.0,41.900000000000006,0.0,-0.09999999999999432,0.0,-0.00555555555555524
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,ram-purple-2824,BLUE,1,GREEN,2,ACCEPTED,octopus-green-4361,1,1,0,0.0,2.0,41.900000000000006,42.8,-0.09999999999999432,0.7999999999999972,-0.00555555555555524,0.04444444444444429
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,lion-blue-472,BLUE,1,RED,2,ACCEPTED,octopus-green-4361,1,1,0,-0.3999999999999999,2.0,42.8,42.7,0.7999999999999972,0.7000000000000028,0.04444444444444429,0.03888888888888905
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,octopus-green-4361,GREEN,1,RED,2,DECLINED,,0,0,0,0.09999999999999998,2.0,42.7,42.7,0.7000000000000028,0.7000000000000028,0.03888888888888905,0.03888888888888905
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,ram-purple-2824,BLUE,1,RED,3,DECLINED,,0,0,0,0.09999999999999987,3.0,42.7,42.7,0.7000000000000028,0.7000000000000028,0.03888888888888905,0.03888888888888905
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,lion-blue-472,BLUE,1,RED,3,ACCEPTED,octopus-green-4361,1,1,0,-0.8999999999999999,3.0,42.7,42.3,0.7000000000000028,0.29999999999999716,0.03888888888888905,0.01666666666666651
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,octopus-green-4361,GREEN,2,RED,3,DECLINED,,0,0,0,0.3999999999999999,1.5,42.3,42.3,0.29999999999999716,0.29999999999999716,0.01666666666666651,0.01666666666666651
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,ram-purple-2824,BLUE,1,GREEN,2,ACCEPTED,octopus-green-4361,1,1,0,0.0,2.0,42.3,43.2,0.29999999999999716,1.2000000000000028,0.01666666666666651,0.06666666666666682
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,buffalo-purple-5232,RED,1,BLUE,2,ACCEPTED,duck-green-2458,1,1,0,0.7,2.0,44.0,46.1,0.0,2.1000000000000014,0.0,0.08400000000000006
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,cat-yellow-2069,GREEN,1,RED,1,DECLINED,,0,0,0,0.09999999999999998,1.0,46.1,46.1,2.1000000000000014,2.1000000000000014,0.08400000000000006,0.08400000000000006
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,duck-green-2458,BLUE,2,RED,1,ACCEPTED,buffalo-purple-5232,1,1,0,1.4,0.5,46.1,48.2,2.1000000000000014,4.200000000000003,0.08400000000000006,0.16800000000000012
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,buffalo-purple-5232,RED,1,BLUE,2,ACCEPTED,duck-green-2458,1,1,0,0.7,2.0,48.2,50.3,4.200000000000003,6.299999999999997,0.16800000000000012,0.2519999999999999
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,cat-yellow-2069,GREEN,1,BLUE,2,DECLINED,,0,0,0,0.09999999999999998,2.0,50.3,50.3,6.299999999999997,6.299999999999997,0.2519999999999999,0.2519999999999999
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,duck-green-2458,BLUE,2,RED,1,ACCEPTED,buffalo-purple-5232,1,1,0,1.4,0.5,50.3,52.4,6.299999999999997,8.399999999999999,0.2519999999999999,0.33599999999999997
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,buffalo-purple-5232,RED,1,BLUE,2,ACCEPTED,duck-green-2458,1,1,0,0.7,2.0,52.4,54.5,8.399999999999999,10.5,0.33599999999999997,0.42
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,cat-yellow-2069,GREEN,1,RED,1,DECLINED,,0,0,0,0.09999999999999998,1.0,54.5,54.5,10.5,10.5,0.42,0.42
chip_bargain__chip3_g2_m5wp6p_game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,chip3__g2_m5wp6p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g2-m5wp6p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,duck-green-2458,BLUE,2,RED,1,DECLINED,,0,0,0,1.4,0.5,54.5,54.5,10.5,10.5,0.42,0.42
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,butterfly-blue-7661,GREEN,1,BLUE,3,DECLINED,,0,0,0,0.19999999999999996,3.0,40.0,40.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,kangaroo-blue-9562,RED,1,BLUE,2,ACCEPTED,butterfly-blue-7661,1,1,0,0.30000000000000004,2.0,40.0,40.2,0.0,0.20000000000000284,0.0,0.010000000000000139
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,squid-purple-3630,BLUE,1,RED,1,ACCEPTED,butterfly-blue-7661,1,1,0,0.4,1.0,40.2,40.8,0.20000000000000284,0.7999999999999972,0.010000000000000139,0.03999999999999984
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,butterfly-blue-7661,RED,1,BLUE,2,ACCEPTED,kangaroo-blue-9562,1,1,0,0.10000000000000003,2.0,40.8,40.6,0.7999999999999972,0.6000000000000014,0.03999999999999984,0.03000000000000006
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,kangaroo-blue-9562,GREEN,1,BLUE,2,DECLINED,,0,0,0,0.09999999999999998,2.0,40.6,40.6,0.6000000000000014,0.6000000000000014,0.03000000000000006,0.03000000000000006
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,squid-purple-3630,BLUE,1,RED,1,ACCEPTED,butterfly-blue-7661,1,1,0,0.4,1.0,40.6,41.2,0.6000000000000014,1.2000000000000028,0.03000000000000006,0.06000000000000012
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,butterfly-blue-7661,GREEN,1,BLUE,4,DECLINED,,0,0,0,0.09999999999999998,4.0,41.2,41.2,1.2000000000000028,1.2000000000000028,0.06000000000000012,0.06000000000000012
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,kangaroo-blue-9562,RED,1,BLUE,2,DECLINED,,0,0,0,0.30000000000000004,2.0,41.2,41.2,1.2000000000000028,1.2000000000000028,0.06000000000000012,0.06000000000000012
chip_bargain__chip3_g3_m5wp6q_game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,chip3__g3_m5wp6q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g3-m5wp6q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,squid-purple-3630,BLUE,1,RED,1,ACCEPTED,butterfly-blue-7661,1,1,0,0.4,1.0,41.2,41.800000000000004,1.2000000000000028,1.8000000000000043,0.06000000000000012,0.09000000000000018
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,bat-pink-1751,BLUE,3,RED,4,DECLINED,,0,0,0,1.0000000000000002,1.3333333333333333,49.0,49.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,fox-green-2854,RED,2,GREEN,1,DECLINED,,0,0,0,0.7000000000000002,0.5,49.0,49.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g5_m5wp6r_game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,chip3__g5_m5wp6r__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g5-m5wp6r,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,frog-blue-6296,BLUE,3,RED,1,ACCEPTED,bat-pink-1751,1,2,1,0.20000000000000007,0.3333333333333333,49.0,47.60000000000001,0.0,-1.3999999999999915,0.0,-0.08235294117647009
